id,col,size,entry_idx,entry_price,entry_fees,exit_idx,exit_price,exit_fees,pnl,return,direction,status,parent_id
698,0,0.02,2714136,162966.0,0.6,2715396,157208.0,0.0,-115.7600000000003,-0.03551661082679832,0,1,698
699,0,0.06,2726791,158965.0,1.7999999999999998,2728051,155325.0,0.0,-220.19999999999965,-0.02308684301575815,0,1,699
700,0,0.02,2729593,154929.0,0.6,2730853,156294.0,0.0,26.70000000000018,0.008616850299169355,0,1,700
701,0,0.03,2732382,160589.0,0.8999999999999999,2733642,161175.0,0.0,16.67999999999993,0.0034622545753444983,0,1,701
702,0,0.02,2735190,162085.0,0.6,2736450,161659.0,0.0,-9.119999999999981,-0.0028133386803220473,0,1,702
703,0,0.03,2739386,163495.0,0.8999999999999999,2740646,164144.0,0.0,18.570000000000256,0.003786048503012377,0,1,703
704,0,0.04,2742198,164739.0,1.2,2743458,163785.0,0.0,-39.35999999999986,-0.005973084697612565,0,1,704
705,0,0.04,2746200,165425.0,1.2,2747460,166185.0,0.0,29.200000000000546,0.004412875925646146,0,1,705
706,0,0.03,2749014,165486.0,0.8999999999999999,2750274,166635.0,0.0,33.570000000000256,0.006761901308872101,0,1,706
707,0,0.03,2755984,171962.0,0.8999999999999999,2757244,173815.0,0.0,54.69000000000015,0.010601179330317193,0,1,707
708,0,0.03,2760188,173570.0,0.8999999999999999,2761342,174438.0,0.0,25.139999999999965,0.00482802327591173,0,1,708
709,0,0.04,2762902,175661.0,1.2,2764162,172489.0,0.0,-128.0800000000001,-0.018228291994238918,0,1,709
710,0,0.03,2767089,174491.0,0.8999999999999999,2768349,173348.0,0.0,-35.18999999999996,-0.006722409751792349,0,1,710
711,0,0.03,2769893,173027.0,0.8999999999999999,2771153,171967.0,0.0,-32.69999999999927,-0.006299594860917521,0,1,711
712,0,0.03,2774068,171932.0,0.8999999999999999,2775328,172950.0,0.0,29.639999999999965,0.005746457901961234,0,1,712
713,0,0.03,2776877,172745.0,0.8999999999999999,2778137,172215.0,0.0,-16.799999999999635,-0.003241772554921925,0,1,713
714,0,0.04,2780998,175723.0,1.2,2782258,177914.0,0.0,86.44000000000032,0.012297764094626247,0,1,714
715,0,0.03,2783819,177885.0,0.8999999999999999,2785079,177214.0,0.0,-21.030000000000108,-0.00394074823622005,0,1,715
716,0,0.04,2788041,178617.0,1.2,2789301,168964.0,0.0,-387.3199999999999,-0.05421096536163969,0,1,716
717,0,0.03,2795085,167426.0,0.8999999999999999,2796345,168464.0,0.0,30.24000000000033,0.006020570281796203,0,1,717
718,0,0.02,2802125,167625.0,0.6,2803385,164279.0,0.0,-67.52000000000007,-0.02014019388516035,0,1,718
719,0,0.04,2809167,164825.0,1.2,2810427,164942.0,0.0,3.480000000000291,0.0005278325496739407,0,1,719
720,0,0.03,2812004,164424.00000000003,0.8999999999999999,2813264,166268.0,0.0,54.41999999999971,0.011032452683306514,0,1,720
721,0,0.04,2816222,168027.0,1.2,2817482,166275.0,0.0,-71.27999999999993,-0.010605438411683826,0,1,721
722,0,0.04,2819053,166065.0,1.2,2820313,166855.0,0.0,30.399999999999455,0.004576521241682391,0,1,722
723,0,0.02,2823261,164659.0,0.6,2824521,161830.0,0.0,-57.18000000000038,-0.01736315658421355,0,1,723
724,0,0.03,2829474,165759.0,0.8999999999999999,2830734,165782.0,0.0,-0.2099999999994906,-4.22299844954604e-05,0,1,724
725,0,0.04,2832290,167525.0,1.2,2833550,165605.0,0.0,-78.00000000000018,-0.011640053723324904,0,1,725
726,0,0.04,2836503,165011.0,1.2,2837763,164010.0,0.0,-41.23999999999997,-0.0062480683105974695,0,1,726
727,0,0.03,2839326,164120.0,0.8999999999999999,2840586,164233.0,0.0,2.4900000000003275,0.0005057275164514437,0,1,727
728,0,0.05,2846352,165721.0,1.5,2847612,166206.0,0.0,22.75,0.0027455784119091724,0,1,728
729,0,0.05,2850561,166175.0,1.5,2851821,165355.0,0.0,-42.5,-0.005115089514066497,0,1,729
730,0,0.04,2853376,163475.0,1.2,2854636,164215.0,0.0,28.400000000000365,0.004343171738798037,0,1,730
731,0,0.03,2857578,160605.0,0.8999999999999999,2858838,159096.0,0.0,-46.169999999999526,-0.009582516110955352,0,1,731
732,0,0.04,2864616,154378.0,1.2,2865876,153942.0,0.0,-18.6399999999996,-0.0030185648214123124,0,1,732
733,0,0.03,2867441,157416.0,0.8999999999999999,2868701,159168.0,0.0,51.6600000000004,0.010939167556029968,0,1,733
734,0,0.03,2871659,156818.0,0.8999999999999999,2872919,156125.0,0.0,-21.689999999999962,-0.004610440128046517,0,1,734
735,0,0.02,2874477,155851.0,0.6,2875737,157285.0,0.0,28.08000000000029,0.009008604372124751,0,1,735
736,0,0.03,2878565,155345.0,0.8999999999999999,2879825,156479.0,0.0,33.12000000000044,0.007106762367633427,0,1,736
737,0,0.02,2881380,156012.0,0.6,2882640,162205.0,0.0,123.25999999999968,0.0395033715355228,0,1,737
738,0,0.02,2888399,159035.0,0.6,2889659,159424.0,0.0,7.179999999999746,0.002257364731033969,0,1,738
739,0,0.03,2892608,161035.0,0.8999999999999999,2893868,161875.0,0.0,24.29999999999982,0.005029962430527488,0,1,739
740,0,0.03,2895431,162265.0,0.8999999999999999,2896691,162585.0,0.0,8.700000000000363,0.001787199950698007,0,1,740
741,0,0.02,2902465,156599.0,0.6,2903725,157273.0,0.0,12.880000000000019,0.004112414510948351,0,1,741
742,0,0.05,2906675,157129.0,1.5,2907935,157491.0,0.0,16.599999999999454,0.0021129135932895205,0,1,742
743,0,0.04,2909494,155181.0,1.2,2910754,159868.0,0.0,186.28000000000048,0.030010117217958463,0,1,743
744,0,0.03,2916431,160596.0,0.8999999999999999,2917691,158385.0,0.0,-67.22999999999993,-0.013954270342972414,0,1,744
745,0,0.03,2920667,156913.0,0.8999999999999999,2921927,157646.0,0.0,21.090000000000693,0.004480189659238069,0,1,745
746,0,0.03,2923476,156951.0,0.8999999999999999,2924736,158835.0,0.0,55.62000000000044,0.011812603933711889,0,1,746
747,0,0.04,2927707,158315.0,1.2,2928967,157733.0,0.0,-24.480000000000654,-0.0038657107665099094,0,1,747
748,0,0.04,2930542,158213.0,1.2,2931802,158415.0,0.0,6.879999999999927,0.0010871420174069018,0,1,748
749,0,0.04,2934760,158145.0,1.2,2936020,160462.0,0.0,91.48000000000029,0.014461411995320795,0,1,749
750,0,0.03,2937591,161415.0,0.8999999999999999,2938851,162382.0,0.0,28.11000000000022,0.005804912802403787,0,1,750
751,0,0.05,2941806,161437.0,1.5,2943066,159935.0,0.0,-76.60000000000036,-0.009489770003159172,0,1,751
752,0,0.03,2944630,158964.0,0.8999999999999999,2945890,160294.0,0.0,38.99999999999964,0.008177952240758839,0,1,752
753,0,0.06,2948849,161195.0,1.7999999999999998,2950109,161298.0,0.0,4.380000000000291,0.000452867644778094,0,1,753
754,0,0.04,2955893,159923.0,1.2,2957153,160412.0,0.0,18.3600000000004,0.0028701312506644447,0,1,754
755,0,0.05,2958730,161465.0,1.5,2959990,161615.0,0.0,6.0,0.0007431951196853807,0,1,755
756,0,0.06,2962954,163695.0,1.7999999999999998,2964214,165465.0,0.0,104.40000000000073,0.010629524420416094,0,1,756
757,0,0.05,2965783,166975.0,1.5,2967043,166962.0,0.0,-2.149999999999636,-0.0002575235813744137,0,1,757
758,0,0.06,2969999,166705.0,1.7999999999999998,2971259,165619.0,0.0,-66.95999999999985,-0.006694460274136934,0,1,758
759,0,0.05,2972819,165571.0,1.5,2974079,169207.0,0.0,180.29999999999927,0.021779176305029173,0,1,759
760,0,0.05,2976935,169535.0,1.5,2978195,169395.0,0.0,-8.5,-0.0010027427964727047,0,1,760
761,0,0.04,2979762,170066.0,1.2,2981022,173665.0,0.0,142.76000000000005,0.020985970152764228,0,1,761
762,0,0.02,2986792,176932.0,0.6,2988052,177195.0,0.0,4.660000000000219,0.0013168901046730435,0,1,762
763,0,0.03,2991008,177175.0,0.8999999999999999,2992268,177075.0,0.0,-3.9,-0.0007337378298292648,0,1,763
764,0,0.04,2993837,176725.0,1.2,2995097,177315.0,0.0,22.400000000000365,0.0031687650304145372,0,1,764
765,0,0.04,2998051,176165.0,1.2,2999311,175145.0,0.0,-42.000000000000185,-0.005960321289700023,0,1,765
766,0,0.04,3000872,177715.0,1.2,3002132,177330.0,0.0,-16.600000000000545,-0.0023351996173649587,0,1,766
767,0,0.04,3007916,179165.0,1.2,3009176,178083.0,0.0,-44.48000000000066,-0.006206569363436031,0,1,767
768,0,0.04,3012141,176425.0,1.2,3013401,176293.0,0.0,-6.4799999999997455,-0.0009182372112795444,0,1,768
769,0,0.06,3022064,174255.0,1.7999999999999998,3023324,172239.0,0.0,-122.75999999999912,-0.01174141344581209,0,1,769
770,0,0.05,3026284,170845.0,1.5,3027544,170089.0,0.0,-39.29999999999927,-0.004600661418244522,0,1,770
771,0,0.06,3036218,171585.0,1.7999999999999998,3037478,167795.0,0.0,-229.20000000000147,-0.022263018329108163,0,1,771
772,0,0.03,3040469,171135.0,0.8999999999999999,3041729,171795.0,0.0,18.899999999999274,0.0036813042334997268,0,1,772
773,0,0.05,3047567,172625.0,1.5,3048827,172525.0,0.0,-6.5,-0.0007530774800868935,0,1,773
774,0,0.03,3050420,171550.0,0.8999999999999999,3051680,171175.0,0.0,-12.15,-0.002360827747012533,0,1,774
775,0,0.05,3054662,172637.0,1.5,3055922,172925.0,0.0,12.899999999999636,0.0014944652652675425,0,1,775
776,0,0.07,3061371,174165.0,2.1,3062631,171905.0,0.0,-160.30000000000072,-0.013148451181351075,0,1,776
777,0,0.04,3068416,169505.0,1.2,3069676,169375.0,0.0,-6.399999999999818,-0.0009439249579658149,0,1,777
778,0,0.04,3071237,170015.0,1.2,3072497,170445.0,0.0,15.999999999999819,0.002352733582330944,0,1,778
779,0,0.06,3075514,170908.0,1.7999999999999998,3076774,171138.0,0.0,11.999999999999272,0.0011702202354482404,0,1,779
780,0,0.04,3078389,169661.0,1.2,3079649,169435.0,0.0,-10.239999999999963,-0.001508891259629491,0,1,780
781,0,0.03,3082650,167625.0,0.8999999999999999,3083910,166915.0,0.0,-22.20000000000018,-0.004414615958240155,0,1,781
782,0,0.03,3085512,164861.0,0.8999999999999999,3086772,165504.0,0.0,18.389999999999965,0.00371828388763867,0,1,782
783,0,0.05,3091071,166201.0,1.5,3092331,165735.0,0.0,-24.80000000000109,-0.002984338241045612,0,1,783
784,0,0.04,3093860,167080.0,1.2,3095118,168484.0,0.0,54.96000000000076,0.008223605458463125,0,1,784
785,0,0.04,3096617,166105.0,1.2,3097877,165645.0,0.0,-19.599999999999635,-0.00294994130218832,0,1,785
786,0,0.04,3103505,167354.0,1.2,3104763,166335.0,0.0,-41.95999999999931,-0.006268150148786302,0,1,786
787,0,0.04,3107638,168093.0,1.2,3108898,167966.0,0.0,-6.279999999999927,-0.0009340067700618002,0,1,787
788,0,0.03,3110396,168732.0,0.8999999999999999,3111656,168417.0,0.0,-10.349999999999818,-0.0020446625417821986,0,1,788
789,0,0.07,3114234,169265.0,2.1,3115494,168592.0,0.0,-49.21000000000058,-0.0041532508197206055,0,1,789
790,0,0.04,3116996,166771.0,1.2,3118256,165905.0,0.0,-35.84000000000033,-0.005372636729407441,0,1,790
791,0,0.05,3123891,166291.0,1.5,3125117,166765.0,0.0,22.19999999999891,0.002670018221070161,0,1,791
792,0,0.04,3127993,167476.0,1.2,3129253,167752.0,0.0,9.839999999999964,0.0014688671809692082,0,1,792
793,0,0.03,3130754,167111.0,0.8999999999999999,3132014,166865.0,0.0,-8.28000000000011,-0.0016515968428170715,0,1,793
794,0,0.05,3134875,165155.0,1.5,3136135,164305.0,0.0,-44.0,-0.005328327934364688,0,1,794
795,0,0.04,3137636,163517.0,1.2,3138896,160895.0,0.0,-106.08000000000011,-0.016218497159316784,0,1,795
796,0,0.03,3144291,157855.0,0.8999999999999999,3145551,158040.0,0.0,4.6500000000001815,0.0009819137816350833,0,1,796
797,0,0.03,3148428,161335.0,0.8999999999999999,3149688,159712.0,0.0,-49.59000000000051,-0.010245761923947171,0,1,797
798,0,0.03,3151190,158079.0,0.8999999999999999,3152450,157555.0,0.0,-16.620000000000253,-0.0035045768255113486,0,1,798
799,0,0.07,3162153,159296.0,2.1,3163410,158829.0,0.0,-34.79000000000051,-0.003119977902772243,0,1,799
800,0,0.05,3164908,159065.0,1.5,3166166,159143.0,0.0,2.4000000000005457,0.0003017634300443901,0,1,800
801,0,0.07,3171800,161555.0,2.1,3173054,160738.0,0.0,-59.28999999999869,-0.0052427965708271565,0,1,801
802,0,0.05,3181428,157585.0,1.5,3182686,155795.0,0.0,-91.0,-0.011549322587809753,0,1,802
803,0,0.04,3184183,155355.0,1.2,3185443,157942.0,0.0,102.28000000000047,0.016459077596472672,0,1,803
804,0,0.05,3188290,158595.0,1.5,3189543,155853.0,0.0,-138.59999999999945,-0.017478482928213305,0,1,804
805,0,0.03,3202057,141275.0,0.8999999999999999,3203317,143055.0,0.0,52.49999999999964,0.01238718810829933,0,1,805
806,0,0.03,3204812,146395.0,0.8999999999999999,3206072,145728.0,0.0,-20.909999999999307,-0.004761091567334793,0,1,806
807,0,0.04,3215832,144955.0,1.2,3217090,147282.0,0.0,91.87999999999992,0.01584629712669448,0,1,807
808,0,0.03,3218577,145648.0,0.8999999999999999,3219834,144389.0,0.0,-38.669999999999526,-0.008850104361199497,0,1,808
809,0,0.03,3222697,142715.0,0.8999999999999999,3223955,139274.0,0.0,-104.12999999999957,-0.02432119959359553,0,1,809
810,0,0.03,3236227,138075.0,0.8999999999999999,3237484,139464.0,0.0,40.770000000000074,0.009842476914720278,0,1,810
811,0,0.03,3245831,141195.0,0.8999999999999999,3247040,137874.0,0.0,-100.5299999999992,-0.023733135026027648,0,1,811
812,0,0.04,3249917,137730.0,1.2,3251177,138883.0,0.0,44.91999999999989,0.00815363392144048,0,1,812
813,0,0.04,3252673,138624.0,1.2,3253932,139040.0,0.0,15.440000000000328,0.002784510618651952,0,1,813
814,0,0.05,3256804,136789.0,1.5,3258063,135151.0,0.0,-83.40000000000055,-0.012193962964858364,0,1,814
815,0,0.02,3259552,127988.00000000001,0.6,3260812,129415.00000000001,0.0,27.939999999999962,0.01091508578929273,0,1,815
816,0,0.02,3266437,120257.99999999999,0.6,3267687,123272.0,0.0,59.6800000000002,0.024813318032896024,0,1,816
817,0,0.03,3277031,124950.0,0.8999999999999999,3278288,125114.00000000001,0.0,4.020000000000072,0.0010724289715886549,0,1,817
818,0,0.04,3293583,133426.0,1.2,3294839,133273.0,0.0,-7.319999999999891,-0.0013715467749913605,0,1,818
819,0,0.04,3304586,128230.99999999999,1.2,3305841,128483.99999999999,0.0,8.919999999999892,0.0017390490598996912,0,1,819
820,0,0.04,3307340,131379.0,1.2,3308600,131288.0,0.0,-4.839999999999418,-0.0009209995509174636,0,1,820
821,0,0.03,3311464,132114.0,0.8999999999999999,3312713,133507.0,0.0,40.889999999999965,0.010316847571037126,0,1,821
822,0,0.02,3314214,136448.0,0.6,3315474,137305.0,0.0,16.53999999999987,0.006060916979362054,0,1,822
823,0,0.04,3318349,136909.0,1.2,3319607,136745.0,0.0,-7.759999999999491,-0.0014169996128814563,0,1,823
824,0,0.03,3327991,140484.0,0.8999999999999999,3329251,139404.0,0.0,-33.299999999999635,-0.007901255659007346,0,1,824
825,0,0.04,3331887,141137.0,1.2,3333144,139400.0,0.0,-70.68000000000048,-0.01251975031352524,0,1,825
826,0,0.03,3334641,136708.0,0.8999999999999999,3335901,138920.0,0.0,65.45999999999967,0.015961026421277388,0,1,826
827,0,0.04,3338766,136538.0,1.2,3340024,136366.0,0.0,-8.080000000000108,-0.0014794416206477515,0,1,827
828,0,0.04,3341518,132274.0,1.2,3342774,132354.0,0.0,1.9999999999998181,0.00037800323570766326,0,1,828
829,0,0.03,3348383,136764.0,0.8999999999999999,3349633,132518.0,0.0,-128.28000000000011,-0.03126553771460328,0,1,829
830,0,0.04,3355259,132174.0,1.2,3356518,133588.0,0.0,55.3600000000004,0.010471045742733139,0,1,830
831,0,0.02,3359386,128944.0,0.6,3360646,131600.0,0.0,52.51999999999989,0.020365429954088552,0,1,831
832,0,0.05,3366266,131925.0,1.5,3367526,130604.0,0.0,-67.54999999999927,-0.010240667045669777,0,1,832
833,0,0.03,3369023,128754.0,0.8999999999999999,3370282,127005.0,0.0,-53.37000000000025,-0.01381704646069255,0,1,833
834,0,0.02,3372857,127933.99999999999,0.6,3374117,127971.0,0.0,0.1400000000002365,5.471571278949947e-05,0,1,834
835,0,0.04,3379741,134114.0,1.2,3380999,133332.0,0.0,-32.48000000000066,-0.006054550606200817,0,1,835
836,0,0.05,3382467,134624.0,1.5,3383726,135152.0,0.0,24.899999999999636,0.0036991918231518354,0,1,836
837,0,0.05,3389359,132294.0,1.5,3390618,131536.0,0.0,-39.400000000000546,-0.005956430374771424,0,1,837
838,0,0.03,3396227,130935.99999999999,0.8999999999999999,3397486,128781.0,0.0,-65.54999999999964,-0.016687542005254387,0,1,838
839,0,0.05,3400362,126743.0,1.5,3401621,127336.99999999999,0.0,28.19999999999891,0.004449949898613558,0,1,839
840,0,0.05,3403122,128693.0,1.5,3404382,128807.0,0.0,4.199999999999818,0.0006527161539477388,0,1,840
841,0,0.07,3407261,127507.00000000001,2.1,3408520,124433.99999999999,0.0,-217.2100000000024,-0.024335918812300766,0,1,841
842,0,0.05,3420561,122458.99999999999,1.5,3421821,124319.0,0.0,91.50000000000091,0.014943777100907392,0,1,842
843,0,0.03,3423321,122614.00000000003,0.8999999999999999,3424581,122866.00000000001,0.0,6.659999999999945,0.0018105599686821907,0,1,843
844,0,0.04,3427459,126106.99999999999,1.2,3428718,125283.0,0.0,-34.16000000000004,-0.006772026929512248,0,1,844
845,0,0.04,3430217,122784.99999999999,1.2,3431475,123752.0,0.0,37.48000000000029,0.007631225312538236,0,1,845
846,0,0.04,3434347,123383.99999999999,1.2,3435606,121963.00000000001,0.0,-58.03999999999924,-0.01176003371587873,0,1,846
847,0,0.03,3437108,119150.0,0.8999999999999999,3438368,120199.0,0.0,30.5699999999998,0.008552245069240398,0,1,847
848,0,0.07,3442206,120908.0,2.1,3443461,121414.00000000001,0.0,33.32000000000007,0.00393687762596355,0,1,848
849,0,0.06,3458745,124339.0,1.7999999999999998,3460004,124067.0,0.0,-18.12000000000062,-0.0024288437256211673,0,1,849
850,0,0.06,3465335,124290.00000000001,1.7999999999999998,3466593,123622.0,0.0,-41.880000000000834,-0.005615898302357501,0,1,850
851,0,0.05,3468093,126257.0,1.5,3469353,126851.0,0.0,28.199999999999818,0.004467079053042574,0,1,851
852,0,0.05,3472233,125246.0,1.5,3473492,126983.99999999999,0.0,85.39999999999964,0.013637162065055912,0,1,852
853,0,0.05,3474993,124469.00000000001,1.5,3476253,124502.0,0.0,0.1499999999996362,2.4102386939661472e-05,0,1,853
854,0,0.06,3481888,125653.0,1.7999999999999998,3483147,126710.99999999999,0.0,61.679999999999566,0.008181261092055048,0,1,854
855,0,0.04,3486023,128679.0,1.2,3487282,129065.00000000001,0.0,14.24000000000051,0.002766574188484623,0,1,855
856,0,0.07,3488784,130040.0,2.1,3490044,131869.0,0.0,125.93000000000066,0.013834204860043135,0,1,856
857,0,0.05,3495438,132066.0,1.5,3496698,132349.0,0.0,12.650000000000546,0.001915708812260619,0,1,857
858,0,0.06,3509213,134978.0,1.7999999999999998,3510473,133915.0,0.0,-65.57999999999974,-0.008097615907777533,0,1,858
859,0,0.03,3554668,129319.0,0.8999999999999999,3555926,130231.0,0.0,26.46000000000013,0.006820343491675657,0,1,859
860,0,0.07,3558800,129533.99999999997,2.1,3560057,128986.99999999999,0.0,-40.389999999999056,-0.004454428953016093,0,1,860
861,0,0.06,3561558,128404.0,1.7999999999999998,3562815,129829.0,0.0,83.7,0.010864147534344726,0,1,861
862,0,0.06,3568448,129022.0,1.7999999999999998,3569707,128874.0,0.0,-10.68000000000011,-0.0013796096789694923,0,1,862
863,0,0.05,3575342,129633.99999999999,1.5,3576601,129308.99999999999,0.0,-17.75,-0.0027384791027045374,0,1,863
864,0,0.08,3579479,129454.0,2.4,3580739,129151.0,0.0,-26.63999999999978,-0.00257234229919506,0,1,864
865,0,0.06,3586120,126391.00000000001,1.7999999999999998,3587378,125867.0,0.0,-33.240000000001416,-0.004383223489014435,0,1,865
866,0,0.06,3595770,125329.0,1.7999999999999998,3597026,125280.0,0.0,-4.740000000000509,-0.000630340942639042,0,1,866
867,0,0.09,3599894,125939.0,2.6999999999999997,3601150,126091.00000000001,0.0,10.980000000000292,0.0009687229531757695,0,1,867
868,0,0.07,3602646,127273.99999999999,2.1,3603904,127678.0,0.0,26.180000000000653,0.00293854204315107,0,1,868
869,0,0.08,3606786,127006.99999999999,2.4,3608046,127408.0,0.0,29.67999999999993,0.0029210988370719656,0,1,869
870,0,0.03,3609546,131887.0,0.8999999999999999,3610806,131406.0,0.0,-15.329999999999837,-0.003874528952815627,0,1,870
871,0,0.07,3613684,131747.0,2.1,3614944,131916.0,0.0,9.729999999999928,0.001055052486963642,0,1,871
872,0,0.06,3616441,131569.0,1.7999999999999998,3617700,131591.0,0.0,-0.47999999999938137,-6.08045968274418e-05,0,1,872
873,0,0.06,3623339,131967.0,1.7999999999999998,3628497,132791.0,0.0,47.64000000000051,0.006016655679071348,0,1,873
874,0,0.08,3629994,133635.0,2.4,3631250,133767.0,0.0,8.15999999999949,0.0007632730946233667,0,1,874
875,0,0.05,3634122,129425.0,1.5,3635380,129841.00000000001,0.0,19.30000000000109,0.002982422252269823,0,1,875
876,0,0.03,3636879,132187.0,0.8999999999999999,3638139,131061.99999999999,0.0,-34.65000000000045,-0.008737621702588115,0,1,876
877,0,0.06,3641008,130717.0,1.7999999999999998,3642263,130531.0,0.0,-12.959999999999855,-0.0016524247037493027,0,1,877
878,0,0.06,3643765,129307.0,1.7999999999999998,3645025,130717.0,0.0,82.79999999999946,0.01067227605620725,0,1,878
879,0,0.06,3647897,129900.0,1.7999999999999998,3649150,129707.0,0.0,-13.379999999999928,-0.0017167051578136935,0,1,879
880,0,0.05,3650644,128286.99999999999,1.5,3651904,129293.0,0.0,48.80000000000109,0.007607941568514518,0,1,880
881,0,0.07,3654777,128817.99999999999,2.1,3656030,130678.0,0.0,128.10000000000073,0.01420608921113517,0,1,881
882,0,0.06,3657530,131136.0,1.7999999999999998,3658790,131140.0,0.0,-1.560000000000218,-0.00019826744753541085,0,1,882
883,0,0.08,3661669,130871.0,2.4,3662929,131147.0,0.0,19.67999999999993,0.0018797136111132267,0,1,883
884,0,0.06,3664429,131246.0,1.7999999999999998,3665689,130420.0,0.0,-51.35999999999949,-0.006522103530774207,0,1,884
885,0,0.07,3671330,127671.0,2.1,3672590,128051.0,0.0,24.500000000000362,0.00274142130945951,0,1,885
886,0,0.08,3677993,128963.00000000001,2.4,3679251,128728.0,0.0,-21.20000000000109,-0.002054852942316894,0,1,886
887,0,0.06,3681888,126658.0,1.7999999999999998,3683148,126985.99999999999,0.0,17.87999999999938,0.002352792559490831,0,1,887
888,0,0.05,3684650,125823.0,1.5,3685910,126860.99999999999,0.0,50.39999999999873,0.008011253904293924,0,1,888
889,0,0.06,3688792,125503.0,1.7999999999999998,3690051,125031.0,0.0,-30.11999999999971,-0.003999904384755705,0,1,889
890,0,0.05,3691552,124068.0,1.5,3692812,123055.0,0.0,-52.150000000000546,-0.008406680207628163,0,1,890
891,0,0.07,3695693,123458.99999999997,2.1,3696953,122229.0,0.0,-88.19999999999854,-0.010205817315869878,0,1,891
892,0,0.07,3698453,122573.99999999999,2.1,3699713,121750.0,0.0,-59.78000000000029,-0.006967219801915611,0,1,892
893,0,0.05,3702595,122193.0,1.5,3703855,121709.99999999999,0.0,-25.650000000000546,-0.004198276497017103,0,1,893
894,0,0.05,3705357,122204.00000000001,1.5,3706617,121735.99999999999,0.0,-24.900000000001455,-0.004075153022814548,0,1,894
895,0,0.04,3709498,120853.0,1.2,3710758,121458.99999999999,0.0,23.039999999999782,0.004766120824472662,0,1,895
896,0,0.06,3712260,121448.0,1.7999999999999998,3713520,119179.0,0.0,-137.94000000000034,-0.018929912390488156,0,1,896
897,0,0.06,3716401,121003.0,1.7999999999999998,3717661,122163.00000000001,0.0,67.80000000000128,0.009338611439385977,0,1,897
898,0,0.08,3729967,124844.0,2.4,3731227,124152.0,0.0,-57.76000000000058,-0.005783217455384377,0,1,898
899,0,0.06,3732727,123218.0,1.7999999999999998,3733987,123108.99999999999,0.0,-8.340000000000874,-0.0011280819360808857,0,1,899
900,0,0.08,3736869,122818.0,2.4,3738129,121133.99999999999,0.0,-137.12000000000117,-0.0139556091126709,0,1,900
901,0,0.06,3739629,119994.0,1.7999999999999998,3740889,117175.0,0.0,-170.93999999999943,-0.02374285380935706,0,1,901
902,0,0.04,3750621,116173.0,1.2,3751881,116018.0,0.0,-7.399999999999818,-0.001592452635293876,0,1,902
903,0,0.05,3764428,120122.0,1.5,3765688,119804.0,0.0,-17.399999999999636,-0.002897054661094493,0,1,903
904,0,0.06,3766950,118933.99999999999,1.7999999999999998,3779042,122766.00000000001,0.0,228.12000000000188,0.031967309600282774,0,1,904
905,0,0.04,3780544,122653.0,1.2,3781804,122158.0,0.0,-21.00000000000018,-0.004280368193195475,0,1,905
906,0,0.02,3784685,119750.0,0.6,3785944,118913.00000000001,0.0,-17.339999999999783,-0.007240083507306799,0,1,906
907,0,0.05,3787446,119654.00000000001,1.5,3788706,119508.0,0.0,-8.800000000000182,-0.0014709077841108832,0,1,907
908,0,0.03,3796903,119943.0,0.8999999999999999,3798163,118263.00000000001,0.0,-51.299999999999635,-0.014256771966684074,0,1,908
909,0,0.04,3798283,118668.0,1.2,3799541,118744.0,0.0,1.8399999999999637,0.0003876360939764645,0,1,909
910,0,0.04,3809326,123301.0,1.2,3810586,122798.0,0.0,-21.31999999999989,-0.004322754884388587,0,1,910
911,0,0.03,3812088,126198.0,0.8999999999999999,3813347,127550.0,0.0,39.65999999999995,0.010475601832041699,0,1,911
912,0,0.04,3815989,129207.99999999999,1.2,3817249,129343.0,0.0,4.2000000000005455,0.0008126431799889607,0,1,912
913,0,0.03,3818750,130083.99999999999,0.8999999999999999,3820010,129352.0,0.0,-22.85999999999958,-0.005857753451615772,0,1,913
914,0,0.04,3822891,129334.99999999999,1.2,3824151,128490.00000000001,0.0,-34.999999999999275,-0.006765376734835751,0,1,914
915,0,0.03,3825653,126068.0,0.8999999999999999,3826913,128439.00000000001,0.0,70.2300000000001,0.0185693435288892,0,1,915
916,0,0.03,3829795,126141.00000000001,0.8999999999999999,3831055,126558.0,0.0,11.609999999999308,0.003067995338549535,0,1,916
917,0,0.05,3836695,123344.00000000001,1.5,3837955,121935.99999999999,0.0,-71.90000000000146,-0.011658451160980906,0,1,917
918,0,0.05,3843325,120935.0,1.5,3844585,121123.0,0.0,7.900000000000546,0.0013064869558027943,0,1,918
919,0,0.05,3846087,120879.00000000001,1.5,3847347,120079.0,0.0,-41.5,-0.006866370502734138,0,1,919
920,0,0.04,3850229,120485.99999999999,1.2,3851489,120458.99999999999,0.0,-2.2799999999999274,-0.00047308400976045506,0,1,920
921,0,0.06,3852990,121007.0,1.7999999999999998,3854250,121076.0,0.0,2.339999999999418,0.00032229540439801253,0,1,921
922,0,0.05,3857130,120458.99999999999,1.5,3858390,119924.0,0.0,-28.24999999999909,-0.0046903925817081485,0,1,922
923,0,0.06,3859889,120007.0,1.7999999999999998,3861149,116531.0,0.0,-210.3600000000004,-0.029214962460523193,0,1,923
924,0,0.05,3863923,116238.00000000003,1.5,3865183,115373.0,0.0,-44.75000000000091,-0.007699719540942015,0,1,924
925,0,0.06,3866684,115379.0,1.7999999999999998,3867944,115519.0,0.0,6.599999999999636,0.0009533797311468633,0,1,925
