id,col,size,entry_idx,entry_price,entry_fees,exit_idx,exit_price,exit_fees,pnl,return,direction,status,parent_id
689,0,0.03,5461123,149680.99999999997,0.8999999999999999,5462382,148693.0,0.0,-30.539999999999417,-0.006801130403992362,0,1,689
690,0,0.04,5472162,153119.0,1.2,5473422,150437.0,0.0,-108.47999999999975,-0.01771171441819757,0,1,690
691,0,0.05,5474921,150547.0,1.5,5476181,149625.0,0.0,-47.600000000000364,-0.006323606581333453,0,1,691
692,0,0.03,5479058,147849.0,0.8999999999999999,5480318,149883.0,0.0,60.11999999999953,0.013554369660937742,0,1,692
693,0,0.04,5481817,150692.0,1.2,5483077,150557.0,0.0,-6.600000000000546,-0.0010949486369549388,0,1,693
694,0,0.04,5485956,150719.0,1.2,5487216,150706.0,0.0,-1.7200000000004365,-0.0002852991328234059,0,1,694
695,0,0.04,5488716,149309.0,1.2,5489973,148575.0,0.0,-30.559999999999672,-0.005116905210000682,0,1,695
696,0,0.05,5495599,149255.0,1.5,5496859,149058.0,0.0,-11.349999999999454,-0.001520887072459811,0,1,696
697,0,0.06,5502483,150292.0,1.7999999999999998,5503743,150551.0,0.0,13.739999999999053,0.0015237005296355375,0,1,697
698,0,0.05,5506617,148717.0,1.5,5507877,149630.0,0.0,44.149999999999636,0.005937451669950259,0,1,698
699,0,0.06,5509374,151212.0,1.7999999999999998,5510632,151305.0,0.0,3.7799999999999274,0.00041663360050788823,0,1,699
700,0,0.04,5513508,148438.0,1.2,5514768,149112.0,0.0,25.760000000000037,0.004338511701855326,0,1,700
701,0,0.03,5516268,146861.0,0.8999999999999999,5517527,145842.0,0.0,-31.469999999999708,-0.007142808506002208,0,1,701
702,0,0.05,5520397,145829.0,1.5,5521655,146440.0,0.0,29.049999999999272,0.0039841183852319184,0,1,702
703,0,0.06,5523151,146923.0,1.7999999999999998,5524409,146671.0,0.0,-16.919999999998982,-0.0019193727326557656,0,1,703
704,0,0.06,5527284,147447.0,1.7999999999999998,5528544,147280.0,0.0,-11.820000000000437,-0.0013360733009149545,0,1,704
705,0,0.07,5534169,146045.0,2.1,5535427,145455.0,0.0,-43.40000000000109,-0.00424526686980051,0,1,705
706,0,0.06,5540645,147657.0,1.7999999999999998,5541904,147491.0,0.0,-11.760000000000947,-0.0013274006650549298,0,1,706
707,0,0.08,5547526,146382.0,2.4,5548784,147511.0,0.0,87.92000000000152,0.007507753685562563,0,1,707
708,0,0.04,5550282,146512.0,1.2,5551542,147645.0,0.0,44.119999999999706,0.007528393578682924,0,1,708
709,0,0.1,5557161,147838.0,3.0,5558414,147753.0,0.0,-11.5,-0.0007778784886159173,0,1,709
710,0,0.07,5562461,151116.0,2.1,5563721,151074.0,0.0,-5.040000000000509,-0.0004764551735091404,0,1,710
711,0,0.07,5567970,152873.0,2.1,5569230,154898.0,0.0,139.65,0.013050048079124502,0,1,711
712,0,0.03,5572110,159493.0,0.8999999999999999,5573370,155976.0,0.0,-106.41000000000022,-0.022239220530054657,0,1,712
713,0,0.05,5592558,156837.0,1.5,5593818,157690.0,0.0,41.149999999999636,0.005247486243679697,0,1,713
714,0,0.04,5595318,157511.0,1.2,5596578,158673.0,0.0,45.27999999999956,0.00718679965208772,0,1,714
715,0,0.06,5606352,156699.0,1.7999999999999998,5607612,156705.0,0.0,-1.4400000000012367,-0.00015315987976962593,0,1,715
716,0,0.05,5613007,160082.0,1.5,5614267,161285.0,0.0,58.649999999999636,0.007327494658987224,0,1,716
717,0,0.05,5615767,162209.0,1.5,5617027,164338.0,0.0,104.94999999999891,0.012940095802328959,0,1,717
718,0,0.02,5619907,163976.0,0.6,5621167,163601.0,0.0,-8.1,-0.0024698736400448843,0,1,718
719,0,0.01,5626807,164580.0,0.3,5628067,163825.0,0.0,-7.849999999999954,-0.0047697168550248845,0,1,719
720,0,0.03,5629567,167452.0,0.8999999999999999,5630827,167384.0,0.0,-2.9399999999999635,-0.0005852423381028522,0,1,720
721,0,0.01,5636458,157689.0,0.3,5637718,152365.0,0.0,-53.540000000000006,-0.033952907304884934,0,1,721
722,0,0.01,5640598,153341.0,0.3,5641858,149499.0,0.0,-38.72000000000007,-0.02525091136747515,0,1,722
723,0,0.01,5650232,162838.0,0.3,5651492,161920.0,0.0,-9.480000000000064,-0.005821736941008894,0,1,723
724,0,0.02,5654371,157556.0,0.6,5655631,158875.0,0.0,25.780000000000108,0.008181218106578013,0,1,724
725,0,0.02,5657131,161012.0,0.6,5658391,162180.0,0.0,22.75999999999967,0.007067796189103815,0,1,725
726,0,0.02,5666788,172501.0,0.6,5668048,172160.0,0.0,-7.419999999999709,-0.0021507121697844386,0,1,726
727,0,0.01,5669548,170864.0,0.3,5670808,168370.0,0.0,-25.240000000000055,-0.014771982395355402,0,1,727
728,0,0.01,5673688,168551.0,0.3,5674948,171785.0,0.0,32.04000000000015,0.01900908330416322,0,1,728
729,0,0.02,5676448,172902.0,0.6,5677707,172845.0,0.0,-1.7399999999998728,-0.000503175209077938,0,1,729
730,0,0.02,5683347,168899.0,0.6,5684607,169879.0,0.0,18.999999999999908,0.005624663260291626,0,1,730
731,0,0.03,5687487,170512.0,0.8999999999999999,5688747,168918.0,0.0,-48.71999999999971,-0.009524256357323768,0,1,731
732,0,0.03,5690247,171431.0,0.8999999999999999,5691507,170672.0,0.0,-23.669999999999526,-0.004602434798840258,0,1,732
733,0,0.04,5694387,170397.0,1.2,5695647,171729.0,0.0,52.07999999999974,0.007640979594711136,0,1,733
734,0,0.03,5697146,173000.0,0.8999999999999999,5698406,174392.0,0.0,40.86000000000022,0.007872832369942238,0,1,734
735,0,0.03,5704045,172722.0,0.8999999999999999,5705305,173512.0,0.0,22.79999999999982,0.00440013431988973,0,1,735
736,0,0.03,5707945,171095.0,0.8999999999999999,5709205,171341.0,0.0,6.480000000000109,0.0012624565299979758,0,1,736
737,0,0.04,5710705,171918.0,1.2,5711965,173135.0,0.0,47.48000000000029,0.006904454449214202,0,1,737
738,0,0.03,5714845,173060.0,0.8999999999999999,5716105,169745.0,0.0,-100.35000000000073,-0.019328556569975872,0,1,738
739,0,0.02,5717605,171395.0,0.6,5718865,168138.0,0.0,-65.73999999999987,-0.01917792234312549,0,1,739
740,0,0.02,5724504,172893.0,0.6,5725764,173115.0,0.0,3.8400000000000545,0.0011105134389478041,0,1,740
741,0,0.03,5731404,172324.00000000003,0.8999999999999999,5732664,174420.0,0.0,61.9799999999992,0.01198904389405987,0,1,741
742,0,0.04,5742442,178127.0,1.2,5743702,177237.0,0.0,-36.79999999999946,-0.0051648542893552715,0,1,742
743,0,0.04,5745202,177571.0,1.2,5750362,180924.0,0.0,132.9199999999999,0.01871364130404175,0,1,743
744,0,0.03,5751862,180316.0,0.8999999999999999,5753121,179917.0,0.0,-12.869999999999346,-0.00237915659176101,0,1,744
745,0,0.05,5758755,179730.0,1.5,5760014,181006.0,0.0,62.30000000000109,0.006932621153953274,0,1,745
746,0,0.02,5765654,188812.0,0.6,5766914,190238.0,0.0,27.91999999999998,0.007393597864542502,0,1,746
747,0,0.02,5776694,202093.0,0.6,5777954,203636.0,0.0,30.260000000000126,0.007486652184885208,0,1,747
748,0,0.02,5779454,207015.0,0.6,5780714,203079.0,0.0,-79.32000000000025,-0.019158032026664794,0,1,748
749,0,0.01,5783594,192682.0,0.3,5784854,190790.0,0.0,-19.219999999999846,-0.009974984689799694,0,1,749
750,0,0.01,5786354,195874.0,0.3,5787614,194288.0,0.0,-16.1599999999999,-0.008250201660250927,0,1,750
751,0,0.02,5804294,197127.0,0.6,5805554,194361.0,0.0,-55.91999999999971,-0.014183749562464733,0,1,751
752,0,0.02,5810954,193064.0,0.6,5812214,194828.0,0.0,34.679999999999744,0.008981477644718783,0,1,752
753,0,0.02,5813714,194526.0,0.6,5814974,194224.0,0.0,-6.639999999999963,-0.0017067127273474917,0,1,753
754,0,0.03,5834410,190558.0,0.8999999999999999,5835670,190155.0,0.0,-12.990000000000146,-0.002272274058291989,0,1,754
755,0,0.02,5838549,187578.0,0.6,5839809,188703.0,0.0,21.9,0.005837571570226786,0,1,755
756,0,0.03,5862009,186648.99999999997,0.8999999999999999,5863269,187759.0,0.0,32.40000000000018,0.005786261914074044,0,1,756
757,0,0.03,5866149,191429.0,0.8999999999999999,5867409,190467.0,0.0,-29.75999999999967,-0.005182077950571695,0,1,757
758,0,0.02,5868909,194607.0,0.6,5870169,195219.0,0.0,11.640000000000237,0.002990642679862553,0,1,758
759,0,0.04,5889366,180915.0,1.2,5926108,191816.0,0.0,434.84,0.06008899206809827,0,1,759
760,0,0.02,5931748,185871.0,0.6,5933008,184865.0,0.0,-20.719999999999892,-0.005573758144089151,0,1,760
761,0,0.02,5948067,184380.0,0.6,5949327,184166.0,0.0,-4.879999999999745,-0.001323353942943851,0,1,761
762,0,0.02,5965767,178829.0,0.6,5967027,177452.0,0.0,-28.139999999999965,-0.007867851411124584,0,1,762
763,0,0.02,5975426,176979.0,0.6,5976686,172680.0,0.0,-86.58000000000001,-0.024460529215330637,0,1,763
764,0,0.02,5982326,169411.0,0.6,5983586,169793.0,0.0,7.039999999999873,0.0020777871566781,0,1,764
765,0,0.04,6029239,178371.0,1.2,6030499,177629.0,0.0,-30.88000000000029,-0.004328057812088329,0,1,765
766,0,0.03,6036138,177185.0,0.8999999999999999,6037398,176836.0,0.0,-11.370000000000255,-0.002139007252306959,0,1,766
767,0,0.03,6040278,177863.0,0.8999999999999999,6041538,178592.0,0.0,20.970000000000802,0.003929991060535506,0,1,767
768,0,0.02,6084193,177584.0,0.6,6085453,176177.0,0.0,-28.74000000000033,-0.008091945220290208,0,1,768
769,0,0.04,6152942,179276.0,1.2,6154202,181893.0,0.0,103.48000000000029,0.014430263950556724,0,1,769
770,0,0.04,6157082,181388.0,1.2,6158342,181462.0,0.0,1.7600000000000364,0.00024257392991819144,0,1,770
771,0,0.04,6163741,179516.0,1.2,6165001,178863.0,0.0,-27.31999999999989,-0.0038046747922190626,0,1,771
772,0,0.03,6170641,180392.0,0.8999999999999999,6171901,179422.0,0.0,-30.000000000000362,-0.0055434830812897025,0,1,772
773,0,0.03,6180301,174461.0,0.8999999999999999,6181561,174667.0,0.0,5.280000000000291,0.0010088214557981996,0,1,773
774,0,0.03,6187201,175529.0,0.8999999999999999,6188461,175988.0,0.0,12.869999999999527,0.002444040585886003,0,1,774
775,0,0.07,6242136,179255.0,2.1,6247340,177839.0,0.0,-101.21999999999898,-0.008066720593567741,0,1,775
776,0,0.04,6259877,177237.0,1.2,6261137,177786.0,0.0,20.760000000000037,0.0029282824692361126,0,1,776
777,0,0.05,6262637,179867.0,1.5,6263897,179609.0,0.0,-14.399999999999636,-0.0016011830963989654,0,1,777
778,0,0.06,6272294,180642.0,1.7999999999999998,6273554,180428.0,0.0,-14.640000000000146,-0.0013507379236279626,0,1,778
779,0,0.06,6275054,181562.0,1.7999999999999998,6276314,182931.0,0.0,80.33999999999942,0.0073748912217313665,0,1,779
780,0,0.05,6286094,182059.0,1.5,6287354,182739.0,0.0,32.5,0.003570271175827616,0,1,780
781,0,0.05,6295513,183885.0,1.5,6296773,183186.0,0.0,-36.44999999999891,-0.0039644342931722445,0,1,781
782,0,0.04,6299653,184936.0,1.2,6300913,181761.0,0.0,-128.2,-0.01733031967815893,0,1,782
783,0,0.04,6309313,180561.0,1.2,6310573,180799.0,0.0,8.319999999999528,0.001151965263816595,0,1,783
784,0,0.03,6316213,182671.0,0.8999999999999999,6317473,186113.0,0.0,102.3599999999993,0.01867838901631883,0,1,784
785,0,0.01,6329861,190640.0,0.3,6331121,189070.0,0.0,-16.000000000000046,-0.008392782207301745,0,1,785
786,0,0.02,6334001,194219.0,0.6,6335261,192505.0,0.0,-34.8800000000002,-0.008979554008619188,0,1,786
787,0,0.01,6340901,204373.0,0.3,6342161,199098.0,0.0,-53.05,-0.025957440562109475,0,1,787
788,0,0.02,6347801,191598.0,0.6,6349061,192774.0,0.0,22.91999999999998,0.005981273290952927,0,1,788
789,0,0.03,6350561,194098.0,0.8999999999999999,6351821,192010.0,0.0,-63.53999999999942,-0.01091201351894394,0,1,789
790,0,0.03,6354701,192041.0,0.8999999999999999,6355961,194665.0,0.0,77.82000000000025,0.013507532245718407,0,1,790
791,0,0.02,6357461,195818.0,0.6,6358721,195435.0,0.0,-8.259999999999854,-0.0021091013083577234,0,1,791
792,0,0.02,6375399,196674.0,0.6,6376659,197805.0,0.0,22.01999999999989,0.005598096342170264,0,1,792
793,0,0.03,6380917,194973.0,0.8999999999999999,6382177,195766.0,0.0,22.889999999999965,0.003913362362993845,0,1,793
794,0,0.03,6383677,195118.0,0.8999999999999999,6384937,193268.0,0.0,-56.4,-0.009635195112701032,0,1,794
795,0,0.02,6397477,187784.0,0.6,6398737,188091.0,0.0,5.539999999999873,0.0014750990499722747,0,1,795
796,0,0.02,6401617,183840.0,0.6,6402877,185296.0,0.0,28.51999999999989,0.007756744995648359,0,1,796
797,0,0.02,6404377,181907.0,0.6,6405637,180959.0,0.0,-19.559999999999583,-0.0053763736414760245,0,1,797
798,0,0.03,6411277,184178.0,0.8999999999999999,6412537,184453.0,0.0,7.35,0.0013302348814733572,0,1,798
799,0,0.04,6422164,183769.0,1.2,6423424,184714.0,0.0,36.60000000000018,0.004979076993399346,0,1,799
800,0,0.03,6435964,180862.0,0.8999999999999999,6437224,183152.0,0.0,67.79999999999981,0.012495714965000905,0,1,800
801,0,0.02,6438724,185060.0,0.6,6439984,183685.0,0.0,-28.1,-0.007592132281422241,0,1,801
802,0,0.03,6445473,182414.0,0.8999999999999999,6446733,182409.0,0.0,-1.0500000000005456,-0.00019187123795332697,0,1,802
803,0,0.02,6452373,180614.0,0.6,6453633,180529.0,0.0,-2.300000000000273,-0.0006367169765356707,0,1,803
804,0,0.03,6456362,176796.0,0.8999999999999999,6457622,173955.0,0.0,-86.13000000000048,-0.01623905518224403,0,1,804
805,0,0.03,6483959,175949.00000000003,0.8999999999999999,6485219,176509.0,0.0,15.899999999999272,0.003012236500349395,0,1,805
806,0,0.04,6486719,179085.0,1.2,6487979,177346.0,0.0,-70.7600000000004,-0.009877990898176899,0,1,806
807,0,0.05,6500517,175722.0,1.5,6501777,174635.0,0.0,-55.850000000000364,-0.0063566314974790135,0,1,807
808,0,0.04,6504656,174684.0,1.2,6505916,175195.0,0.0,19.2399999999996,0.002753543541480559,0,1,808
809,0,0.03,6514314,169545.0,0.8999999999999999,6515574,170955.0,0.0,41.40000000000018,0.008139432009201133,0,1,809
810,0,0.03,6525203,170185.0,0.8999999999999999,6526463,169547.0,0.0,-20.040000000000326,-0.0039251402885096265,0,1,810
811,0,0.03,6527963,166251.0,0.8999999999999999,6529223,167310.0,0.0,30.870000000000438,0.006189436454517655,0,1,811
812,0,0.03,6552799,166604.0,0.8999999999999999,6554059,167503.0,0.0,26.070000000000256,0.005215961201411782,0,1,812
813,0,0.03,6580378,171135.0,0.8999999999999999,6581638,170447.0,0.0,-21.540000000000326,-0.004195518158179278,0,1,813
814,0,0.02,6583138,175195.0,0.6,6584398,176766.0,0.0,30.82000000000007,0.008795913125374602,0,1,814
815,0,0.02,6614514,180960.0,0.6,6615774,180649.0,0.0,-6.820000000000254,-0.0018843943412909631,0,1,815
816,0,0.03,6624174,179343.0,0.8999999999999999,6625434,179770.0,0.0,11.90999999999949,0.0022136353244898493,0,1,816
817,0,0.03,6626929,181232.0,0.8999999999999999,6628189,180425.0,0.0,-25.110000000000035,-0.004618389688355264,0,1,817
818,0,0.04,6648763,193157.0,1.2,6650023,192703.0,0.0,-19.359999999999854,-0.0025057336777854094,0,1,818
819,0,0.02,6662561,191504.0,0.6,6663821,186461.0,0.0,-101.45999999999967,-0.026490308296432365,0,1,819
820,0,0.02,6666700,187286.0,0.6,6667960,187527.0,0.0,4.219999999999709,0.0011266191813589133,0,1,820
821,0,0.03,6669460,186231.0,0.8999999999999999,6670720,186412.0,0.0,4.530000000000291,0.000810820969656017,0,1,821
822,0,0.04,6694141,181386.0,1.2,6695401,181329.0,0.0,-3.480000000000655,-0.0004796401045285544,0,1,822
823,0,0.04,6696899,183143.0,1.2,6698159,186980.0,0.0,152.27999999999957,0.020787035267523134,0,1,823
824,0,0.02,6710697,199173.0,0.6,6711957,197590.0,0.0,-32.259999999999856,-0.008098487244757034,0,1,824
825,0,0.03,6721737,202041.0,0.8999999999999999,6722997,202097.0,0.0,0.7800000000002911,0.00012868675169896063,0,1,825
826,0,0.03,6747945,201547.0,0.8999999999999999,6749205,203505.0,0.0,57.83999999999978,0.009566006936347318,0,1,826
827,0,0.04,6785046,196589.0,1.2,6786306,196007.0,0.0,-24.480000000000654,-0.003113093815015165,0,1,827
828,0,0.03,6789186,194390.0,0.8999999999999999,6790446,194480.0,0.0,1.7999999999998182,0.00030865785277017305,0,1,828
829,0,0.04,6798689,191351.0,1.2,6799948,191901.0,0.0,20.8,0.002717519114088769,0,1,829
830,0,0.04,6802824,191474.0,1.2,6804083,190921.0,0.0,-23.31999999999989,-0.0030447998161630156,0,1,830
831,0,0.08,6809555,192600.0,2.4,6810815,191573.0,0.0,-84.55999999999986,-0.005488058151609544,0,1,831
832,0,0.03,6812315,191076.0,0.8999999999999999,6813573,192463.0,0.0,40.709999999999674,0.00710188616048059,0,1,832
833,0,0.03,6823344,197861.0,0.8999999999999999,6824604,197829.0,0.0,-1.8600000000000363,-0.0003133512920686806,0,1,833
834,0,0.03,6833002,194676.0,0.8999999999999999,6834262,195899.0,0.0,35.7899999999996,0.006128130843041704,0,1,834
835,0,0.04,6837142,195107.0,1.2,6838402,193516.0,0.0,-64.83999999999942,-0.008308261620546601,0,1,835
836,0,0.04,6846794,191244.0,1.2,6848051,191345.0,0.0,2.8399999999999634,0.00037125347723326787,0,1,836
837,0,0.05,6850929,190127.0,1.5,6852188,189216.0,0.0,-47.04999999999927,-0.004949323347025859,0,1,837
838,0,0.05,6853688,188971.0,1.5,6854947,188916.0,0.0,-4.25,-0.00044980446735213333,0,1,838
839,0,0.05,6864684,193702.99999999997,1.5,6865943,194334.0,0.0,30.05000000000109,0.003102688135960836,0,1,839
840,0,0.07,6867437,193990.0,2.1,6868696,194049.0,0.0,2.0300000000010185,0.00014949224186821254,0,1,840
841,0,0.07,6874172,191955.0,2.1,6875431,191912.0,0.0,-5.110000000000218,-0.0003802974655518382,0,1,841
842,0,0.05,6881048,191021.0,1.5,6882308,192237.0,0.0,59.29999999999927,0.006208741447275353,0,1,842
843,0,0.05,6887941,191995.0,1.5,6889200,192534.0,0.0,25.450000000000728,0.002651110706008045,0,1,843
844,0,0.04,6894835,186413.0,1.2,6896094,184804.0,0.0,-65.56000000000058,-0.008792305257680605,0,1,844
845,0,0.04,6912762,192473.0,1.2,6914022,195035.0,0.0,101.28000000000047,0.013155091883017419,0,1,845
846,0,0.03,6915522,197238.0,0.8999999999999999,6916782,197957.0,0.0,20.67000000000062,0.0034932416674272743,0,1,846
847,0,0.03,6919659,197035.0,0.8999999999999999,6920919,198072.0,0.0,30.209999999999674,0.005110767122592378,0,1,847
848,0,0.03,6926558,198463.0,0.8999999999999999,6927818,197840.0,0.0,-19.5899999999996,-0.0032902858467320694,0,1,848
849,0,0.05,6929317,198476.0,1.5,6930577,199259.0,0.0,37.649999999999636,0.0037939095910840236,0,1,849
850,0,0.04,6936216,195906.0,1.2,6937476,193604.0,0.0,-93.27999999999993,-0.011903668085714568,0,1,850
851,0,0.04,6940351,196241.0,1.2,6941611,195932.0,0.0,-13.560000000000581,-0.001727467756483174,0,1,851
852,0,0.04,6943111,198251.0,1.2,6944371,198073.0,0.0,-8.31999999999989,-0.0010491750356870697,0,1,852
853,0,0.04,6953684,204437.0,1.2,6954942,204452.0,0.0,-0.6000000000005457,-7.337223692391124e-05,0,1,853
854,0,0.03,6977140,205269.99999999997,0.8999999999999999,6978400,205314.0,0.0,0.42000000000152804,6.82028547768838e-05,0,1,854
855,0,0.05,6979897,206607.00000000003,1.5,6981157,207800.0,0.0,58.14999999999782,0.005629044514464447,0,1,855
856,0,0.03,6985416,205946.99999999997,0.8999999999999999,6986676,204095.0,0.0,-56.45999999999949,-0.009138273439282842,0,1,856
857,0,0.02,6995076,203506.0,0.6,6996336,204736.0,0.0,24.000000000000362,0.005896632040333053,0,1,857
858,0,0.03,6999064,202806.0,0.8999999999999999,7000324,200605.0,0.0,-66.92999999999975,-0.01100066072995864,0,1,858
859,0,0.05,7001824,202367.0,1.5,7003084,202822.0,0.0,21.25,0.0021001447864523364,0,1,859
860,0,0.04,7012864,203637.0,1.2,7014124,203476.0,0.0,-7.6400000000005095,-0.0009379434974980614,0,1,860
861,0,0.02,7015624,205471.99999999997,0.6,7016884,203601.0,0.0,-38.01999999999962,-0.009251868867777513,0,1,861
862,0,0.03,7026660,199142.00000000003,0.8999999999999999,7027919,199094.0,0.0,-2.3400000000005092,-0.00039168030852365133,0,1,862
863,0,0.05,7029419,200344.0,1.5,7030679,201186.0,0.0,40.600000000000364,0.00405302879048041,0,1,863
864,0,0.05,7043052,204416.0,1.5,7044312,208338.0,0.0,194.60000000000036,0.019039605510331906,0,1,864
865,0,0.02,7054088,215865.99999999997,0.6,7055348,217253.00000000003,0.0,27.14000000000069,0.006286307246162131,0,1,865
866,0,0.04,7056847,216131.0,1.2,7058107,215705.00000000003,0.0,-18.239999999999053,-0.0021098315373545506,0,1,866
867,0,0.02,7073401,228167.99999999997,0.6,7074661,229748.99999999997,0.0,31.01999999999989,0.006797622804249477,0,1,867
868,0,0.02,7076161,228957.0,0.6,7077421,232316.0,0.0,66.57999999999939,0.014539848093746727,0,1,868
869,0,0.02,7080301,235217.99999999997,0.6,7081561,232951.00000000003,0.0,-45.93999999999924,-0.009765409109846874,0,1,869
870,0,0.02,7083060,237373.0,0.6,7084320,234330.00000000003,0.0,-61.459999999999674,-0.012945870002064193,0,1,870
871,0,0.02,7101000,229121.99999999997,0.6,7102260,230980.00000000003,0.0,36.56000000000076,0.00797828231247998,0,1,871
872,0,0.02,7103760,230380.0,0.6,7105020,230126.00000000003,0.0,-5.679999999999927,-0.0012327458980814147,0,1,872
873,0,0.04,7107900,231432.0,1.2,7109159,230813.0,0.0,-25.960000000000218,-0.0028042794427737107,0,1,873
874,0,0.02,7110659,234632.0,0.6,7111919,236332.00000000003,0.0,33.4,0.007117528725834497,0,1,874
875,0,0.03,7128443,235905.00000000003,0.8999999999999999,7129703,233667.99999999997,0.0,-68.0100000000015,-0.009609800555308492,0,1,875
876,0,0.04,7158650,232673.99999999997,1.2,7159910,232492.99999999997,0.0,-8.439999999999781,-0.00090684820822264,0,1,876
877,0,0.03,7169537,236423.99999999997,0.8999999999999999,7170797,237167.99999999997,0.0,21.42000000000062,0.003019997969749352,0,1,877
878,0,0.02,7172297,241382.0,0.6,7173557,241269.99999999997,0.0,-2.8400000000006913,-0.0005882791591752266,0,1,878
879,0,0.02,7176437,246886.0,0.6,7177697,245792.99999999997,0.0,-22.460000000000583,-0.004548658085108225,0,1,879
880,0,0.03,7179197,244421.0,0.8999999999999999,7180457,239863.0,0.0,-137.6400000000007,-0.018770891208202335,0,1,880
881,0,0.03,7190237,240914.0,0.8999999999999999,7191497,244971.0,0.0,120.81000000000003,0.01671550843869597,0,1,881
882,0,0.02,7192997,244505.0,0.6,7194257,243744.99999999997,0.0,-15.800000000000727,-0.003231017770597887,0,1,882
883,0,0.02,7199897,242559.0,0.6,7201157,242903.00000000003,0.0,6.2800000000001095,0.0012945304029123037,0,1,883
884,0,0.02,7224584,249296.0,0.6,7225844,249328.00000000003,0.0,0.04000000000032744,8.022591618061951e-06,0,1,884
885,0,0.03,7231483,251636.0,0.8999999999999999,7232743,251280.00000000003,0.0,-11.579999999999382,-0.00153396175427991,0,1,885
886,0,0.02,7234243,255731.0,0.6,7235503,258251.00000000003,0.0,49.800000000000544,0.009736793740297529,0,1,886
887,0,0.02,7238383,257056.0,0.6,7239643,254875.0,0.0,-44.21999999999989,-0.008601238640607474,0,1,887
888,0,0.02,7248042,267219.0,0.6,7249302,265189.0,0.0,-41.200000000000365,-0.007709032666090429,0,1,888
889,0,0.02,7252182,266193.0,0.6,7253442,265850.0,0.0,-7.459999999999672,-0.0014012389506860947,0,1,889
890,0,0.02,7261776,262811.0,0.6,7263036,265601.0,0.0,55.20000000000018,0.010501843530141466,0,1,890
891,0,0.02,7282473,274599.0,0.6,7283733,273403.0,0.0,-24.520000000000074,-0.004464692151100345,0,1,891
892,0,0.02,7296273,256673.99999999997,0.6,7297533,256209.0,0.0,-9.899999999999272,-0.0019285163281047696,0,1,892
893,0,0.04,7335789,263235.0,1.2,7337049,261526.00000000003,0.0,-69.55999999999877,-0.006606264364541072,0,1,893
894,0,0.02,7341308,265828.0,0.6,7342568,263811.0,0.0,-40.94000000000015,-0.007700467971771248,0,1,894
895,0,0.03,7361848,275438.0,0.8999999999999999,7363108,277088.0,0.0,48.6,0.0058815413995164075,0,1,895
896,0,0.03,7368745,279595.0,0.8999999999999999,7370005,280074.0,0.0,13.469999999998981,0.001605894239882566,0,1,896
897,0,0.01,7393427,291849.0,0.3,7394687,291607.0,0.0,-2.7200000000000726,-0.000931988802428678,0,1,897
898,0,0.02,7409979,298694.0,0.6,7411239,298384.0,0.0,-6.799999999999818,-0.0011382886834017116,0,1,898
899,0,0.01,7461008,338099.0,0.3,7462268,337157.0,0.0,-9.720000000000073,-0.002874897589167691,0,1,899
900,0,0.01,7491215,335861.0,0.3,7492475,331214.0,0.0,-46.77000000000025,-0.013925403664015843,0,1,900
901,0,0.02,7522563,330139.0,0.6,7523823,331555.0,0.0,27.720000000000617,0.0041982316539397975,0,1,901
902,0,0.02,7529463,332645.0,0.6,7530723,334685.0,0.0,40.19999999999927,0.006042477716484431,0,1,902
903,0,0.02,7536363,342741.0,0.6,7537623,339003.0,0.0,-75.3599999999993,-0.01099372412404692,0,1,903
904,0,0.01,7552923,339995.0,0.3,7554176,339815.0,0.0,-2.1000000000001817,-0.0006176561420021417,0,1,904
905,0,0.02,7573614,341645.0,0.6,7574874,345250.0,0.0,71.49999999999946,0.010464078209837618,0,1,905
906,0,0.01,7584503,363520.0,0.3,7585763,364178.0,0.0,6.279999999999927,0.0017275528169013884,0,1,906
907,0,0.01,7598303,376504.0,0.3,7599563,372986.0,0.0,-35.47999999999983,-0.009423538660943797,0,1,907
908,0,0.01,7601063,374838.0,0.3,7602323,376647.0,0.0,17.790000000000145,0.004746050293726928,0,1,908
909,0,0.01,7607963,385672.0,0.3,7609223,388555.0,0.0,28.529999999999927,0.007397477649401544,0,1,909
910,0,0.01,7642463,398891.0,0.3,7643723,400364.0,0.0,14.429999999999563,0.0036175296008181586,0,1,910
911,0,0.01,7646603,414238.0,0.3,7647863,419574.0,0.0,53.059999999999675,0.012809061457422949,0,1,911
912,0,0.01,7666997,421239.99999999994,0.3,7668257,420602.00000000006,0.0,-6.6799999999991995,-0.0015857943215267305,0,1,912
913,0,0.01,7676625,427589.99999999994,0.3,7677885,429914.00000000006,0.0,22.94000000000069,0.005364952407680416,0,1,913
914,0,0.01,7683524,433485.0,0.3,7684784,433943.99999999994,0.0,4.289999999999236,0.0009896536212323924,0,1,914
915,0,0.01,7687664,450310.0,0.3,7706663,463239.00000000006,0.0,128.98999999999995,0.02864471142102106,0,1,915
916,0,0.01,7712151,477560.0,0.3,7713411,482631.00000000006,0.0,50.41000000000004,0.01055574168690846,0,1,916
917,0,0.01,7834641,451052.99999999994,0.3,7835901,445064.99999999994,0.0,-60.180000000000106,-0.013342112789406148,0,1,917
918,0,0.01,7875319,409745.0,0.3,7876579,407966.0,0.0,-18.08999999999951,-0.004414940999890056,0,1,918
919,0,0.01,7882219,404407.0,0.3,7883479,405680.0,0.0,12.430000000000017,0.003073636213023023,0,1,919
