id,col,size,entry_idx,entry_price,entry_fees,exit_idx,exit_price,exit_fees,pnl,return,direction,status,parent_id
701,0,0.07,3293583,133426.0,2.1,3294839,133273.0,0.0,-12.810000000000946,-0.001371546774991482,0,1,701
702,0,0.07,3304586,128230.99999999999,2.1,3305841,128483.99999999999,0.0,15.609999999999127,0.0017390490598996149,0,1,702
703,0,0.07,3307340,131379.0,2.1,3308600,131288.0,0.0,-8.469999999998981,-0.0009209995509174635,0,1,703
704,0,0.06,3311464,132114.0,1.7999999999999998,3312713,133507.0,0.0,81.77999999999993,0.010316847571037126,0,1,704
705,0,0.04,3314214,136448.0,1.2,3315474,137305.0,0.0,33.07999999999974,0.006060916979362054,0,1,705
706,0,0.07,3318349,136909.0,2.1,3319607,136745.0,0.0,-13.579999999999563,-0.0014169996128815033,0,1,706
707,0,0.08,3325235,141664.0,2.4,3326494,141562.0,0.0,-10.559999999999855,-0.0009317822453128401,0,1,707
708,0,0.06,3327991,140484.0,1.7999999999999998,3329251,139404.0,0.0,-66.59999999999927,-0.007901255659007346,0,1,708
709,0,0.06,3331887,141137.0,1.7999999999999998,3333144,139400.0,0.0,-106.01999999999934,-0.01251975031352508,0,1,709
710,0,0.05,3334641,136708.0,1.5,3335901,138920.0,0.0,109.09999999999945,0.015961026421277388,0,1,710
711,0,0.07,3338766,136538.0,2.1,3340024,136366.0,0.0,-14.140000000000873,-0.0014794416206478228,0,1,711
712,0,0.06,3341518,132274.0,1.7999999999999998,3342774,132354.0,0.0,3.000000000000182,0.0003780032357077206,0,1,712
713,0,0.07,3352503,132344.0,2.1,3353762,133350.0,0.0,68.31999999999826,0.007374720425557448,0,1,713
714,0,0.07,3355259,132174.0,2.1,3356518,133588.0,0.0,96.88000000000139,0.010471045742733213,0,1,714
715,0,0.04,3359386,128944.0,1.2,3360646,131600.0,0.0,105.03999999999978,0.020365429954088552,0,1,715
716,0,0.06,3362135,131584.0,1.7999999999999998,3363392,131054.0,0.0,-33.60000000000018,-0.004255836575875509,0,1,716
717,0,0.08,3366266,131925.0,2.4,3367526,130604.0,0.0,-108.0800000000003,-0.010240667045669916,0,1,717
718,0,0.06,3369023,128754.0,1.7999999999999998,3370282,127005.0,0.0,-106.7400000000005,-0.01381704646069255,0,1,718
719,0,0.04,3372857,127933.99999999999,1.2,3374117,127971.0,0.0,0.280000000000473,5.471571278949947e-05,0,1,719
720,0,0.07,3379741,134114.0,2.1,3380999,133332.0,0.0,-56.83999999999978,-0.006054550606200671,0,1,720
721,0,0.08,3382467,134624.0,2.4,3383726,135152.0,0.0,39.83999999999978,0.0036991918231518697,0,1,721
722,0,0.11,3393487,131264.0,3.3,3394744,131765.0,0.0,51.809999999998766,0.0035881886884445756,0,1,722
723,0,0.08,3400362,126743.0,2.4,3401621,127336.99999999999,0.0,45.11999999999862,0.004449949898613594,0,1,723
724,0,0.09,3420561,122458.99999999999,2.6999999999999997,3421821,124319.0,0.0,164.70000000000147,0.014943777100907378,0,1,724
725,0,0.06,3423321,122614.00000000003,1.7999999999999998,3424581,122866.00000000001,0.0,13.31999999999989,0.0018105599686821907,0,1,725
726,0,0.07,3427459,126107.00000000001,2.1,3428718,125283.0,0.0,-59.78000000000029,-0.006772026929512271,0,1,726
727,0,0.07,3430217,122784.99999999997,2.1,3431475,123752.0,0.0,65.59000000000233,0.007631225312538449,0,1,727
728,0,0.12,3442206,120908.0,3.5999999999999996,3443461,121414.00000000001,0.0,57.12000000000298,0.003936877625963748,0,1,728
729,0,0.1,3458745,124339.00000000001,3.0,3460004,124067.0,0.0,-30.200000000000728,-0.0024288437256211426,0,1,729
730,0,0.11,3465335,124290.00000000001,3.3,3466593,123622.0,0.0,-76.78000000000138,-0.00561589830235749,0,1,730
731,0,0.09,3468093,126257.0,2.6999999999999997,3469353,126851.0,0.0,50.76000000000094,0.004467079053042687,0,1,731
732,0,0.08,3472233,125246.0,2.4,3473492,126983.99999999999,0.0,136.63999999999905,0.013637162065055875,0,1,732
733,0,0.07,3486023,128679.0,2.1,3487282,129065.00000000001,0.0,24.920000000000435,0.0027665741884845716,0,1,733
734,0,0.11,3488784,130040.00000000001,3.3,3490044,131869.0,0.0,197.88999999999868,0.01383420486004297,0,1,734
735,0,0.12,3492680,132064.0,3.5999999999999996,3493938,131008.99999999999,0.0,-130.20000000000218,-0.008215713593409394,0,1,735
736,0,0.09,3495438,132066.0,2.6999999999999997,3496698,132349.0,0.0,22.770000000001165,0.0019157088122606345,0,1,736
737,0,0.1,3509213,134978.0,3.0,3510473,133915.0,0.0,-109.30000000000109,-0.008097615907777644,0,1,737
738,0,0.06,3554668,129319.0,1.7999999999999998,3555926,130231.0,0.0,52.92000000000026,0.006820343491675657,0,1,738
739,0,0.14,3565693,130789.00000000001,4.2,3566948,128920.0,0.0,-265.85999999999984,-0.014519569688582363,0,1,739
740,0,0.11,3568448,129022.0,3.3,3569707,128874.0,0.0,-19.580000000000656,-0.0013796096789695242,0,1,740
741,0,0.09,3575342,129633.99999999999,2.6999999999999997,3576601,129308.99999999999,0.0,-31.95,-0.002738479102704538,0,1,741
742,0,0.13,3579479,129454.0,3.9000000000000004,3580739,129151.0,0.0,-43.28999999999942,-0.002572342299195046,0,1,742
743,0,0.11,3586120,126391.00000000001,3.3,3587378,125867.0,0.0,-60.940000000001234,-0.004383223489014337,0,1,743
744,0,0.11,3595770,125329.0,3.3,3597026,125280.0,0.0,-8.690000000001238,-0.000630340942639064,0,1,744
745,0,0.16,3599894,125939.00000000001,4.8,3601150,126091.00000000001,0.0,19.51999999999971,0.0009687229531757293,0,1,745
746,0,0.12,3602646,127274.0,3.5999999999999996,3603904,127678.0,0.0,44.87999999999956,0.0029385420431509686,0,1,746
747,0,0.05,3609546,131887.0,1.5,3610806,131406.0,0.0,-25.550000000000182,-0.003874528952815695,0,1,747
748,0,0.13,3613684,131747.0,3.9000000000000004,3614944,131916.0,0.0,18.070000000001166,0.001055052486963718,0,1,748
749,0,0.1,3623339,131967.0,3.0,3628497,132791.0,0.0,79.39999999999964,0.006016655679071255,0,1,749
750,0,0.14,3629994,133635.0,4.2,3631250,133767.0,0.0,14.279999999999564,0.0007632730946233911,0,1,750
751,0,0.08,3634122,129425.0,2.4,3635380,129841.00000000001,0.0,30.880000000000656,0.0029824222522697175,0,1,751
752,0,0.06,3636879,132187.0,1.7999999999999998,3638139,131061.99999999999,0.0,-69.3000000000009,-0.008737621702588115,0,1,752
753,0,0.1,3643765,129307.0,3.0,3645025,130717.0,0.0,138.0,0.01067227605620732,0,1,753
754,0,0.1,3647897,129900.0,3.0,3649150,129707.0,0.0,-22.299999999999272,-0.001716705157813647,0,1,754
755,0,0.09,3650644,128286.99999999999,2.6999999999999997,3651904,129293.0,0.0,87.84000000000087,0.007607941568514423,0,1,755
756,0,0.12,3654777,128818.0,3.5999999999999996,3656030,130678.0,0.0,219.59999999999891,0.014206089211135019,0,1,756
757,0,0.1,3657530,131136.0,3.0,3658790,131140.0,0.0,-2.600000000000364,-0.00019826744753541085,0,1,757
758,0,0.13,3661669,130870.99999999999,3.9000000000000004,3662929,131147.0,0.0,31.98000000000102,0.0018797136111132937,0,1,758
759,0,0.11,3664429,131246.0,3.3,3665689,130420.0,0.0,-94.15999999999876,-0.0065221035307741855,0,1,759
760,0,0.15,3668571,129545.99999999999,4.5,3669829,129121.0,0.0,-68.25,-0.0035122659132663307,0,1,760
761,0,0.14,3677993,128963.00000000001,4.2,3679251,128728.0,0.0,-37.10000000000146,-0.002054852942316869,0,1,761
762,0,0.11,3681888,126657.99999999999,3.3,3683148,126985.99999999999,0.0,32.77999999999993,0.002352792559490908,0,1,762
763,0,0.08,3684650,125823.0,2.4,3685910,126860.99999999999,0.0,80.63999999999905,0.008011253904294033,0,1,763
764,0,0.11,3688792,125503.0,3.3,3690051,125031.0,0.0,-55.22000000000007,-0.003999904384755748,0,1,764
765,0,0.09,3691552,124068.0,2.6999999999999997,3692812,123055.0,0.0,-93.87000000000008,-0.008406680207628083,0,1,765
766,0,0.11,3695693,123458.99999999999,3.3,3696953,122229.0,0.0,-138.59999999999746,-0.01020581731586986,0,1,766
767,0,0.09,3702595,122193.0,2.6999999999999997,3703855,121709.99999999999,0.0,-46.17000000000117,-0.004198276497017121,0,1,767
768,0,0.09,3705357,122203.99999999999,2.6999999999999997,3706617,121735.99999999999,0.0,-44.8200000000008,-0.004075153022814384,0,1,768
769,0,0.1,3716401,121003.0,3.0,3717661,122163.00000000001,0.0,113.00000000000182,0.00933861143938595,0,1,769
770,0,0.14,3729967,124843.99999999999,4.2,3731227,124152.0,0.0,-101.07999999999738,-0.00578321745538417,0,1,770
771,0,0.11,3732727,123218.0,3.3,3733987,123108.99999999999,0.0,-15.290000000001601,-0.0011280819360808855,0,1,771
772,0,0.1,3739629,119994.00000000001,3.0,3740889,117175.0,0.0,-284.90000000000146,-0.023742853809357253,0,1,772
773,0,0.06,3750621,116173.0,1.7999999999999998,3751881,116018.0,0.0,-11.100000000000183,-0.0015924526352939412,0,1,773
774,0,0.11,3766950,118933.99999999999,3.3,3779042,122766.00000000001,0.0,418.22000000000406,0.03196730960028282,0,1,774
775,0,0.07,3780544,122653.0,2.1,3781804,122158.0,0.0,-36.74999999999964,-0.004280368193195395,0,1,775
776,0,0.04,3784685,119750.0,1.2,3785944,118913.00000000001,0.0,-34.679999999999566,-0.007240083507306799,0,1,776
777,0,0.06,3796903,119943.0,1.7999999999999998,3798163,118263.00000000001,0.0,-102.59999999999927,-0.014256771966684074,0,1,777
778,0,0.07,3798283,118667.99999999999,2.1,3799541,118744.0,0.0,3.219999999999709,0.0003876360939764371,0,1,778
779,0,0.07,3802423,121636.99999999999,2.1,3803683,121220.0,0.0,-31.28999999999869,-0.003674868666606224,0,1,779
780,0,0.06,3812088,126198.0,1.7999999999999998,3813347,127550.0,0.0,79.3199999999999,0.010475601832041699,0,1,780
781,0,0.07,3815989,129208.0,2.1,3817249,129343.0,0.0,7.349999999998909,0.0008126431799887345,0,1,781
782,0,0.06,3818750,130083.99999999999,1.7999999999999998,3820010,129352.0,0.0,-45.71999999999916,-0.005857753451615772,0,1,782
783,0,0.08,3822891,129334.99999999999,2.4,3824151,128490.00000000001,0.0,-69.99999999999855,-0.006765376734835751,0,1,783
784,0,0.05,3825653,126068.0,1.5,3826913,128439.00000000001,0.0,117.05000000000018,0.0185693435288892,0,1,784
785,0,0.05,3829795,126141.00000000001,1.5,3831055,126558.0,0.0,19.349999999999454,0.003067995338549631,0,1,785
786,0,0.09,3836695,123344.0,2.6999999999999997,3837955,121935.99999999999,0.0,-129.42000000000115,-0.011658451160980778,0,1,786
787,0,0.08,3843325,120934.99999999999,2.4,3844585,121123.0,0.0,12.640000000000873,0.0013064869558027943,0,1,787
788,0,0.08,3846087,120879.0,2.4,3847347,120079.0,0.0,-66.4,-0.00686637050273414,0,1,788
789,0,0.09,3857130,120458.99999999999,2.6999999999999997,3858390,119924.0,0.0,-50.84999999999782,-0.004690392581708099,0,1,789
790,0,0.09,3863923,116238.0,2.6999999999999997,3865183,115373.0,0.0,-80.55000000000037,-0.007699719540941895,0,1,790
791,0,0.1,3866684,115379.00000000001,3.0,3867944,115519.0,0.0,11.0,0.0009533797311469157,0,1,791
792,0,0.09,3870824,114936.99999999999,2.6999999999999997,3872083,117077.0,0.0,189.9000000000022,0.018357883014173196,0,1,792
793,0,0.11,3877723,119232.99999999999,3.3,3878983,119555.0,0.0,32.120000000000076,0.002448986438318257,0,1,793
794,0,0.1,3880484,120446.0,3.0,3881744,119852.0,0.0,-62.399999999999636,-0.005180744898128592,0,1,794
795,0,0.1,3897051,119248.0,3.0,3898311,120272.0,0.0,99.39999999999964,0.008335569569300922,0,1,795
796,0,0.13,3903954,120298.0,3.9000000000000004,3905214,118654.0,0.0,-217.61999999999935,-0.013915443315765807,0,1,796
797,0,0.07,3913619,118388.00000000001,2.1,3914879,117851.0,0.0,-39.69000000000015,-0.004789336757103777,0,1,797
798,0,0.11,3917761,119405.0,3.3,3918958,119183.0,0.0,-27.720000000000073,-0.0021104643859134933,0,1,798
799,0,0.11,3920460,118420.0,3.3,3921720,118835.99999999999,0.0,42.4599999999984,0.0032595845296401406,0,1,799
800,0,0.11,3924602,119273.0,3.3,3925862,121492.0,0.0,240.79000000000013,0.018352854376095185,0,1,800
801,0,0.1,3927364,122130.0,3.0,3928624,122497.0,0.0,33.70000000000073,0.0027593547858839537,0,1,801
802,0,0.11,3931497,120864.00000000001,3.3,3932757,121013.00000000001,0.0,13.090000000001236,0.0009845777071750994,0,1,802
803,0,0.13,3938157,118748.0,3.9000000000000004,3939415,118767.0,0.0,-1.4299999999988362,-9.263313908437235e-05,0,1,803
804,0,0.11,3940915,118843.0,3.3,3942175,118986.99999999999,0.0,12.539999999998326,0.0009592487567629965,0,1,804
805,0,0.13,3954723,118163.00000000001,3.9000000000000004,3955983,118097.0,0.0,-12.480000000001747,-0.000812437057285389,0,1,805
806,0,0.11,3961625,120148.0,3.3,3962885,120070.0,0.0,-11.879999999999928,-0.000898891367313641,0,1,806
807,0,0.07,3979163,115452.0,2.1,3980423,115879.0,0.0,27.790000000000326,0.0034386584901084836,0,1,807
808,0,0.1,3995708,109085.0,3.0,3996968,109878.0,0.0,76.30000000000109,0.006994545537883402,0,1,808
809,0,0.1,4002607,108823.0,3.0,4003867,109489.00000000001,0.0,63.600000000000364,0.0058443527563107394,0,1,809
810,0,0.12,4006747,108715.00000000001,3.5999999999999996,4008007,108467.0,0.0,-33.36000000000204,-0.002557144828220733,0,1,810
811,0,0.16,4009508,108968.0,4.8,4010768,109209.99999999999,0.0,33.91999999999753,0.001945525291828652,0,1,811
812,0,0.12,4020548,111753.0,3.5999999999999996,4021808,113276.0,0.0,179.16000000000022,0.0133598203180228,0,1,812
813,0,0.1,4023310,115478.0,3.0,4024570,115949.0,0.0,44.100000000000364,0.0038189092294636517,0,1,813
814,0,0.1,4034349,113972.0,3.0,4035609,113367.0,0.0,-63.5,-0.005571543887972484,0,1,814
815,0,0.1,4037108,112488.00000000003,3.0,4038368,112194.0,0.0,-32.400000000001455,-0.0028803072327716244,0,1,815
816,0,0.13,4043768,111186.99999999999,3.9000000000000004,4045027,110799.0,0.0,-54.33999999999869,-0.0037594323077337274,0,1,816
817,0,0.16,4047906,110548.0,4.8,4049166,111988.00000000001,0.0,225.60000000000144,0.012754640518146045,0,1,817
818,0,0.1,4050667,113208.99999999999,3.0,4051927,113959.99999999999,0.0,72.10000000000036,0.006368751601021153,0,1,818
819,0,0.11,4054805,112498.0,3.3,4056065,112973.0,0.0,48.95,0.003955625877793383,0,1,819
820,0,0.09,4057565,114993.0,2.6999999999999997,4058825,114650.0,0.0,-33.569999999998984,-0.0032436757019991542,0,1,820
821,0,0.13,4068605,114616.00000000001,3.9000000000000004,4069865,114573.0,0.0,-9.490000000001965,-0.0006369093320305638,0,1,821
822,0,0.1,4071365,113976.0,3.0,4072625,115765.00000000001,0.0,175.90000000000146,0.01543307362953617,0,1,822
823,0,0.1,4075505,116864.00000000001,3.0,4076765,118813.00000000001,0.0,191.90000000000146,0.016420796823658393,0,1,823
824,0,0.08,4078264,118204.0,2.4,4079524,117469.0,0.0,-61.19999999999927,-0.00647186220432465,0,1,824
825,0,0.11,4082404,117623.0,3.3,4083664,116701.0,0.0,-104.72000000000007,-0.008093655152478688,0,1,825
826,0,0.1,4096201,111993.0,3.0,4097461,110719.0,0.0,-130.39999999999964,-0.011643584866911291,0,1,826
827,0,0.11,4098962,110539.00000000001,3.3,4100222,108760.99999999999,0.0,-198.88000000000176,-0.016356218167343797,0,1,827
828,0,0.13,4103093,109008.99999999999,3.9000000000000004,4104353,108458.0,0.0,-75.52999999999739,-0.0053298351512258615,0,1,828
829,0,0.08,4105853,108393.0,2.4,4107113,108191.00000000001,0.0,-18.559999999999853,-0.0021403596173184443,0,1,829
830,0,0.08,4109993,106921.0,2.4,4111252,106997.0,0.0,3.6799999999999273,0.00043022418421076393,0,1,830
831,0,0.09,4112752,108199.0,2.6999999999999997,4114012,107708.99999999999,0.0,-46.800000000002186,-0.004805959389643382,0,1,831
832,0,0.12,4123359,106990.00000000001,3.5999999999999996,4124619,105251.0,0.0,-212.2800000000021,-0.016534255537900902,0,1,832
833,0,0.08,4126119,106333.99999999999,2.4,4127379,108682.0,0.0,185.44000000000014,0.02179923636842404,0,1,833
834,0,0.09,4130258,107598.0,2.6999999999999997,4131518,107246.0,0.0,-34.380000000000294,-0.003550251863417566,0,1,834
835,0,0.08,4139917,105280.0,2.4,4141177,106614.00000000001,0.0,104.32000000000116,0.012386018237082205,0,1,835
836,0,0.08,4161787,108645.0,2.4,4163047,109451.0,0.0,62.079999999999565,0.0071425284182428505,0,1,836
837,0,0.08,4164547,107684.99999999999,2.4,4165807,108793.0,0.0,86.24000000000123,0.010010679296095237,0,1,837
838,0,0.09,4171208,110065.00000000001,2.6999999999999997,4172468,109761.99999999999,0.0,-29.970000000002255,-0.0030254849407170764,0,1,838
839,0,0.11,4175348,111950.0,3.3,4176608,112560.99999999999,0.0,63.90999999999913,0.005189816882536776,0,1,839
840,0,0.1,4178108,111417.0,3.0,4179368,111769.0,0.0,32.20000000000073,0.002890043709667351,0,1,840
841,0,0.13,4182248,112734.99999999999,3.9000000000000004,4183508,114223.0,0.0,189.5400000000005,0.012932984432518774,0,1,841
842,0,0.02,4191908,124020.0,0.6,4193168,123790.00000000001,0.0,-5.199999999999909,-0.002096436058700173,0,1,842
843,0,0.06,4195809,120252.0,1.7999999999999998,4197069,120767.0,0.0,29.099999999999635,0.004033196953065179,0,1,843
844,0,0.06,4198569,123108.0,1.7999999999999998,4199829,122919.0,0.0,-13.140000000000146,-0.0017789258212301594,0,1,844
845,0,0.07,4202709,123030.0,2.1,4203969,122943.0,0.0,-8.190000000000145,-0.0009509875640087952,0,1,845
846,0,0.05,4205469,123358.99999999999,1.5,4206729,122428.0,0.0,-48.04999999999927,-0.007790270673400283,0,1,846
847,0,0.06,4209609,123215.00000000001,1.7999999999999998,4210869,124089.00000000001,0.0,50.6399999999996,0.006849815363389144,0,1,847
848,0,0.06,4212369,125989.0,1.7999999999999998,4213629,126092.0,0.0,4.379999999999382,0.0005794156632721086,0,1,848
849,0,0.05,4219269,127100.0,1.5,4220529,124925.0,0.0,-110.25,-0.017348544453186468,0,1,849
850,0,0.07,4226169,125889.00000000001,2.1,4227429,125333.0,0.0,-41.020000000000074,-0.004654894391090572,0,1,850
851,0,0.09,4230309,124754.99999999999,2.6999999999999997,4231569,121980.0,0.0,-252.45,-0.022484068774798607,0,1,851
852,0,0.07,4235829,123946.0,2.1,4237089,122540.00000000001,0.0,-100.52000000000007,-0.011585690542655678,0,1,852
853,0,0.09,4242728,122951.0,2.6999999999999997,4243988,122333.0,0.0,-58.3200000000008,-0.00527039227009141,0,1,853
854,0,0.09,4245488,124025.0,2.6999999999999997,4246748,123939.00000000001,0.0,-10.439999999999781,-0.0009352953033662372,0,1,854
855,0,0.08,4249628,125600.0,2.4,4250888,124306.0,0.0,-105.92000000000044,-0.010541401273885394,0,1,855
856,0,0.06,4259288,124959.99999999999,1.7999999999999998,4260548,123348.0,0.0,-98.51999999999843,-0.013140204865556771,0,1,856
857,0,0.1,4263428,124271.0,3.0,4264688,124520.0,0.0,21.899999999999636,0.0017622776029805535,0,1,857
858,0,0.08,4270327,128498.0,2.4,4271587,127907.0,0.0,-49.68000000000065,-0.004832760042957931,0,1,858
859,0,0.09,4277225,126628.99999999999,2.6999999999999997,4278485,127773.0,0.0,100.26000000000094,0.008797352897045784,0,1,859
860,0,0.06,4279985,126508.99999999999,1.7999999999999998,4281245,127368.0,0.0,49.740000000000876,0.006552893470029917,0,1,860
861,0,0.11,4291024,122750.0,3.3,4292284,122423.0,0.0,-39.26999999999934,-0.002908350305498933,0,1,861
862,0,0.12,4304584,124424.0,3.5999999999999996,4305844,126208.0,0.0,210.47999999999993,0.014096958786086283,0,1,862
863,0,0.1,4307344,126881.0,3.0,4308604,127443.0,0.0,53.20000000000073,0.004192905163105645,0,1,863
864,0,0.1,4311484,128561.99999999999,3.0,4312744,129451.0,0.0,85.90000000000146,0.006681601095191539,0,1,864
865,0,0.05,4314243,128178.0,1.5,4315503,129800.0,0.0,79.59999999999945,0.012420228120270164,0,1,865
866,0,0.08,4318382,126851.0,2.4,4319642,126580.0,0.0,-24.08000000000029,-0.002372862649880597,0,1,866
867,0,0.05,4321141,125845.0,1.5,4322401,131853.0,0.0,298.90000000000055,0.04750288052763329,0,1,867
868,0,0.07,4331940,135945.0,2.1,4333200,136383.0,0.0,28.559999999999853,0.0030012137261392316,0,1,868
869,0,0.07,4334700,136105.0,2.1,4335960,136651.0,0.0,36.12000000000116,0.003791190624885321,0,1,869
870,0,0.07,4338840,133373.0,2.1,4340100,134373.0,0.0,67.9,0.0072728363311914705,0,1,870
871,0,0.08,4341600,133405.0,2.4,4342860,132863.0,0.0,-45.75999999999876,-0.004287695363741873,0,1,871
872,0,0.08,4348500,133237.0,2.4,4349760,132354.0,0.0,-73.04000000000124,-0.006852450895772312,0,1,872
873,0,0.1,4355398,133583.0,3.0,4356658,135117.0,0.0,150.39999999999964,0.011258917676650444,0,1,873
874,0,0.12,4359538,136211.0,3.5999999999999996,4360798,135799.0,0.0,-53.04000000000051,-0.0032449655314181988,0,1,874
875,0,0.11,4362298,136093.0,3.3,4363558,133646.0,0.0,-272.4700000000001,-0.018200789166231923,0,1,875
876,0,0.13,4366438,134100.0,3.9000000000000004,4367698,134662.0,0.0,69.1600000000013,0.003967188665175318,0,1,876
877,0,0.09,4369198,133866.0,2.6999999999999997,4370458,133480.0,0.0,-37.439999999999785,-0.0031075851971374183,0,1,877
878,0,0.13,4380238,133809.0,3.9000000000000004,4381498,132403.0,0.0,-186.68000000000248,-0.010731714608135618,0,1,878
879,0,0.11,4387138,131211.0,3.3,4388398,130827.0,0.0,-45.5400000000016,-0.0031552232663421094,0,1,879
880,0,0.13,4389898,131412.0,3.9000000000000004,4391158,132595.0,0.0,149.89000000000087,0.008773932365385251,0,1,880
881,0,0.1,4393799,134799.0,3.0,4395059,134469.0,0.0,-36.0,-0.002670642957291968,0,1,881
882,0,0.11,4396559,133807.0,3.3,4397819,132849.0,0.0,-108.68000000000102,-0.007383769160058959,0,1,882
883,0,0.1,4400700,131984.0,3.0,4401960,132258.0,0.0,24.399999999999636,0.0018487089344162652,0,1,883
884,0,0.07,4403460,131599.0,2.1,4404720,131094.0,0.0,-37.449999999998546,-0.004065380436021392,0,1,884
885,0,0.13,4414498,132722.0,3.9000000000000004,4415758,132290.0,0.0,-60.05999999999985,-0.003480960202528585,0,1,885
886,0,0.1,4417258,132193.0,3.0,4418518,131746.0,0.0,-47.70000000000073,-0.003608360503203704,0,1,886
887,0,0.05,4421398,126794.00000000001,1.5,4422658,126636.99999999999,0.0,-9.350000000001273,-0.0014748331939999167,0,1,887
888,0,0.07,4424158,125557.00000000001,2.1,4425418,125504.0,0.0,-5.8100000000009455,-0.0006610543418528118,0,1,888
889,0,0.11,4428297,125418.0,3.3,4429557,125514.00000000001,0.0,7.26000000000131,0.0005262402525954162,0,1,889
890,0,0.14,4435197,126229.0,4.2,4436457,126931.0,0.0,94.07999999999883,0.0053236577965443095,0,1,890
891,0,0.13,4437957,126608.99999999999,3.9000000000000004,4439217,126691.00000000001,0.0,6.760000000003492,0.0004107132984229152,0,1,891
892,0,0.14,4442097,127411.99999999999,4.2,4443357,126656.0,0.0,-110.04000000000015,-0.006168963676890725,0,1,892
893,0,0.1,4448993,128860.99999999999,3.0,4450253,129632.0,0.0,74.10000000000218,0.005750382194768176,0,1,893
894,0,0.09,4451753,130318.0,2.6999999999999997,4453013,130416.00000000001,0.0,6.120000000001529,0.0005218005187312343,0,1,894
895,0,0.06,4455894,127336.99999999999,1.7999999999999998,4457154,127455.0,0.0,5.280000000000837,0.0006910795762426786,0,1,895
896,0,0.07,4465555,121468.99999999999,2.1,4466815,120811.99999999999,0.0,-48.08999999999978,-0.005655764022096148,0,1,896
897,0,0.11,4469690,121284.99999999999,3.3,4470934,118783.0,0.0,-278.51999999999936,-0.020876448035618538,0,1,897
898,0,0.12,4485807,117053.0,3.5999999999999996,4487067,115842.0,0.0,-148.9199999999997,-0.010602034975609319,0,1,898
899,0,0.07,4492708,112800.0,2.1,4493968,113353.0,0.0,36.610000000000035,0.004636524822695039,0,1,899
900,0,0.12,4496849,113198.0,3.5999999999999996,4498109,113154.0,0.0,-8.880000000000654,-0.0006537217972049457,0,1,900
901,0,0.15,4499608,112873.00000000001,4.5,4500867,113213.00000000001,0.0,46.5,0.0027464495494936786,0,1,901
902,0,0.1,4505127,116018.0,3.0,4506386,115000.0,0.0,-104.80000000000109,-0.0090330810736266,0,1,902
903,0,0.08,4507886,115710.99999999999,2.4,4509146,116355.0,0.0,49.12000000000044,0.00530632351288992,0,1,903
904,0,0.1,4514778,118610.0,3.0,4516038,119092.0,0.0,45.20000000000073,0.003810808532164297,0,1,904
905,0,0.11,4521410,121505.0,3.3,4522670,120545.0,0.0,-108.89999999999854,-0.008147812847207826,0,1,905
906,0,0.1,4524172,120367.0,3.0,4525432,120743.0,0.0,34.600000000000364,0.0028745420256382865,0,1,906
907,0,0.08,4535214,121154.0,2.4,4536474,120883.0,0.0,-24.08000000000029,-0.0024844412895983926,0,1,907
908,0,0.1,4537975,121470.0,3.0,4539235,121882.0,0.0,38.20000000000073,0.003144809417963343,0,1,908
909,0,0.13,4542115,123197.0,3.9000000000000004,4543375,124038.00000000001,0.0,105.43000000000174,0.006582952506960505,0,1,909
910,0,0.08,4544876,122647.0,2.4,4546136,123401.0,0.0,57.91999999999971,0.00590312033722795,0,1,910
911,0,0.12,4558412,124926.0,3.5999999999999996,4559672,125661.99999999999,0.0,84.7199999999979,0.0056513455965930435,0,1,911
912,0,0.09,4562552,124591.99999999999,2.6999999999999997,4563812,124968.0,0.0,31.140000000000146,0.002777064337999243,0,1,912
913,0,0.09,4565313,123528.00000000001,2.6999999999999997,4566573,123415.00000000001,0.0,-12.870000000000072,-0.0011576322777022278,0,1,913
914,0,0.14,4569455,121615.0,4.2,4570715,120849.0,0.0,-111.4400000000016,-0.0065452452411298885,0,1,914
915,0,0.13,4572217,119975.0,3.9000000000000004,4573477,120423.0,0.0,54.33999999999978,0.0034840591789956103,0,1,915
916,0,0.11,4583135,124561.99999999999,3.3,4584395,124788.00000000001,0.0,21.56000000000422,0.0015735135916253623,0,1,916
917,0,0.1,4585895,124464.00000000001,3.0,4587155,124790.00000000001,0.0,29.600000000000364,0.0023781977117881764,0,1,917
918,0,0.13,4590035,125088.00000000001,3.9000000000000004,4591295,125289.00000000001,0.0,22.23000000000102,0.0013670376055257725,0,1,918
919,0,0.12,4592795,124353.0,3.5999999999999996,4594055,124724.0,0.0,40.920000000000435,0.0027421935940427945,0,1,919
920,0,0.16,4596935,125551.0,4.8,4598195,125624.0,0.0,6.880000000000291,0.00034249030274551234,0,1,920
921,0,0.1,4603834,127455.0,3.0,4605094,128147.0,0.0,66.20000000000073,0.0051939900356989315,0,1,921
922,0,0.11,4612114,128123.0,3.3,4613374,128482.0,0.0,36.189999999999785,0.00256784496148231,0,1,922
923,0,0.1,4625913,122807.0,3.0,4627173,122929.0,0.0,9.200000000000728,0.0007491429641633398,0,1,923
924,0,0.1,4630052,122369.00000000001,3.0,4631312,121958.99999999999,0.0,-44.00000000000182,-0.003595681912902926,0,1,924
925,0,0.14,4632812,122508.0,4.2,4634072,122772.0,0.0,32.759999999999124,0.0019100793417572216,0,1,925
926,0,0.13,4636951,123799.0,3.9000000000000004,4638211,125889.00000000001,0.0,267.80000000000257,0.01663987592791557,0,1,926
