id,col,size,entry_idx,entry_price,entry_fees,exit_idx,exit_price,exit_fees,pnl,return,direction,status,parent_id
693,0,0.22,5068073,120931.0,6.6,5069333,121356.0,0.0,86.9,0.003266325425242494,0,1,693
694,0,0.29,5074969,121176.00000000001,8.7,5076229,121122.0,0.0,-24.36000000000349,-0.0006932065755596161,0,1,694
695,0,0.28,5079107,119429.0,8.4,5080367,117458.0,0.0,-560.2799999999974,-0.016754724564385454,0,1,695
696,0,0.16,5081867,117479.0,4.8,5083127,118422.0,0.0,146.080000000001,0.007771601733075752,0,1,696
697,0,0.23,5088760,118530.0,6.9,5090020,120564.00000000001,0.0,460.92000000000337,0.016907112123513156,0,1,697
698,0,0.21,5092898,120216.0,6.3,5094158,120629.0,0.0,80.42999999999957,0.003185931989086294,0,1,698
699,0,0.22,5095654,119975.0,6.6,5096914,119930.0,0.0,-16.500000000001457,-0.0006251302354657772,0,1,699
700,0,0.23,5099553,119183.99999999997,6.9,5100813,119696.0,0.0,110.86000000000567,0.004044167002282393,0,1,700
701,0,0.21,5109208,120221.0,6.3,5110468,119398.0,0.0,-179.13000000000176,-0.007095266218048497,0,1,701
702,0,0.22,5122989,118357.99999999999,6.6,5124249,119167.0,0.0,171.3800000000032,0.006581726625999211,0,1,702
703,0,0.22,5129887,119957.99999999999,6.6,5131147,120306.0,0.0,69.96000000000132,0.0026509278247387087,0,1,703
704,0,0.24,5134025,118896.0,7.199999999999999,5135285,119294.0,0.0,88.32000000000043,0.0030951419728165947,0,1,704
705,0,0.23,5140923,122532.0,6.9,5142183,122352.0,0.0,-48.299999999997816,-0.0017138380178238378,0,1,705
706,0,0.23,5143683,122550.0,6.9,5144943,122630.0,0.0,11.500000000001455,0.0004079967360261634,0,1,706
707,0,0.25,5154710,122240.00000000001,7.5,5155967,121674.0,0.0,-149.00000000000364,-0.004875654450261898,0,1,707
708,0,0.21,5164341,122300.0,6.3,5165599,120980.0,0.0,-283.50000000000074,-0.011038430089942793,0,1,708
709,0,0.25,5175350,122158.99999999999,7.5,5176607,122513.00000000001,0.0,81.00000000000728,0.0026522810435582246,0,1,709
710,0,0.37,5177852,122733.99999999999,11.1,5183046,122007.0,0.0,-280.089999999998,-0.006167810060781809,0,1,710
711,0,0.23,5184539,122420.0,6.9,5185797,122172.0,0.0,-63.94000000000087,-0.0022708707727495817,0,1,711
712,0,0.23,5191411,123733.99999999997,6.9,5192671,124840.00000000001,0.0,247.4800000000083,0.008696073835809367,0,1,712
713,0,0.28,5195543,124307.00000000001,8.4,5196803,124579.0,0.0,67.75999999999621,0.0019467930205055743,0,1,713
714,0,0.2,5210489,127460.0,6.0,5211749,127996.0,0.0,101.20000000000073,0.003969872901302398,0,1,714
715,0,0.25,5213244,128111.99999999999,7.5,5214504,128315.00000000001,0.0,43.250000000007276,0.0013503809166981167,0,1,715
716,0,0.3,5254270,131020.0,9.0,5255530,130568.0,0.0,-144.59999999999854,-0.003678827659899215,0,1,716
717,0,0.21,5257024,131188.0,6.3,5258282,132088.0,0.0,182.7,0.006631704119279202,0,1,717
718,0,0.17,5263667,132579.0,5.1000000000000005,5264927,132830.0,0.0,37.57000000000189,0.0016669306602102227,0,1,718
719,0,0.21,5270499,131415.0,6.3,5271759,129020.0,0.0,-509.2499999999971,-0.01845299242856589,0,1,719
720,0,0.28,5288349,130665.0,8.4,5289598,131430.0,0.0,205.79999999999708,0.005625071748364057,0,1,720
721,0,0.2,5291087,130908.99999999999,6.0,5292345,131236.0,0.0,59.400000000001455,0.002268751575521983,0,1,721
722,0,0.19,5297961,129093.00000000001,5.7,5299221,129213.00000000001,0.0,17.10000000000291,0.000697171806372269,0,1,722
723,0,0.23,5311701,129202.0,6.9,5312959,129015.00000000001,0.0,-49.9099999999984,-0.0016795405643874942,0,1,723
724,0,0.28,5321326,127148.0,8.4,5322585,127577.0,0.0,111.72000000000261,0.0031380753138076046,0,1,724
725,0,0.29,5328193,128263.00000000003,8.7,5329451,127549.0,0.0,-215.76000000000494,-0.005800581617458012,0,1,725
726,0,0.27,5344679,128615.0,8.100000000000001,5345939,127788.00000000001,0.0,-231.3899999999936,-0.00666329743809024,0,1,726
727,0,0.17,5365070,133517.0,5.1000000000000005,5366329,134125.0,0.0,98.25999999999695,0.004329036751874158,0,1,727
728,0,0.16,5376080,134565.0,4.8,5377340,135510.0,0.0,146.40000000000072,0.006799687883179166,0,1,728
729,0,0.08,5382976,141709.0,2.4,5384236,140919.0,0.0,-65.59999999999891,-0.005786506149926867,0,1,729
730,0,0.16,5396539,139573.0,4.8,5397799,141805.0,0.0,352.31999999999897,0.01577669033409036,0,1,730
731,0,0.12,5399299,140456.00000000003,3.5999999999999996,5400559,141485.0,0.0,119.87999999999957,0.007112547701771347,0,1,731
732,0,0.14,5403434,140501.0,4.2,5404694,142632.0,0.0,294.14000000000016,0.014953630223272438,0,1,732
733,0,0.15,5410330,141680.0,4.5,5411590,142435.0,0.0,108.75,0.0051171654432524,0,1,733
734,0,0.07,5431011,150148.0,2.1,5432271,151370.0,0.0,83.44000000000088,0.007938833684098439,0,1,734
735,0,0.17,5440663,149748.0,5.1000000000000005,5441922,152845.0,0.0,521.3899999999979,0.020481074872452303,0,1,735
736,0,0.1,5447560,152746.0,3.0,5448818,152410.0,0.0,-36.600000000000364,-0.002396134759666398,0,1,736
737,0,0.1,5454225,151802.0,3.0,5455485,150536.0,0.0,-129.60000000000036,-0.00853743692441472,0,1,737
738,0,0.11,5458365,148739.0,3.3,5459625,149571.0,0.0,88.22000000000044,0.005391995374447885,0,1,738
739,0,0.09,5461123,149681.0,2.6999999999999997,5462382,148693.0,0.0,-91.62000000000008,-0.006801130403992496,0,1,739
740,0,0.16,5465262,150118.0,4.8,5466522,149214.0,0.0,-149.43999999999943,-0.0062217722058646955,0,1,740
741,0,0.16,5468022,149806.0,4.8,5469282,151645.0,0.0,289.4400000000016,0.012075617799020133,0,1,741
742,0,0.14,5474921,150547.0,4.2,5476181,149625.0,0.0,-133.2799999999981,-0.006323606581333314,0,1,742
743,0,0.1,5479058,147849.0,3.0,5480318,149883.0,0.0,200.39999999999964,0.013554369660937822,0,1,743
744,0,0.12,5488716,149309.0,3.5999999999999996,5489973,148575.0,0.0,-91.6799999999981,-0.005116905210000631,0,1,744
745,0,0.17,5492847,148100.0,5.1000000000000005,5494106,148948.0,0.0,139.0600000000035,0.005523295070898181,0,1,745
746,0,0.17,5506617,148717.0,5.1000000000000005,5507877,149630.0,0.0,150.10999999999913,0.005937451669950273,0,1,746
747,0,0.14,5513508,148438.0,4.2,5514768,149112.0,0.0,90.15999999999694,0.004338511701855172,0,1,747
748,0,0.17,5523151,146923.0,5.1000000000000005,5524409,146671.0,0.0,-47.94000000000015,-0.0019193727326558866,0,1,748
749,0,0.17,5530037,146505.0,5.1000000000000005,5531297,146203.0,0.0,-56.44000000000015,-0.0022661342616293015,0,1,749
750,0,0.2,5534169,146045.0,6.0,5535427,145455.0,0.0,-124.0,-0.004245266869800404,0,1,750
751,0,0.19,5540645,147657.0,5.7,5541904,147491.0,0.0,-37.240000000000876,-0.0013274006650548541,0,1,751
752,0,0.21,5543392,147588.0,6.3,5544650,146064.0,0.0,-326.3400000000009,-0.010529311326124103,0,1,752
753,0,0.25,5547526,146382.0,7.5,5548784,147511.0,0.0,274.75,0.007507753685562432,0,1,753
754,0,0.13,5550282,146512.0,3.9000000000000004,5551542,147645.0,0.0,143.39000000000087,0.0075283935786830194,0,1,754
755,0,0.28,5554413,147558.0,8.4,5555668,147574.0,0.0,-3.920000000004075,-9.4877946299181e-05,0,1,755
756,0,0.28,5557161,147838.0,8.4,5558414,147753.0,0.0,-32.20000000000291,-0.0007778784886159876,0,1,756
757,0,0.18,5581764,155218.0,5.3999999999999995,5583024,155699.0,0.0,81.18000000000174,0.0029055908464225137,0,1,757
758,0,0.15,5585661,155655.0,4.5,5586921,155880.0,0.0,29.25,0.0012527705502553724,0,1,758
759,0,0.15,5588420,156087.0,4.5,5589680,157150.0,0.0,154.95000000000073,0.006618104006099194,0,1,759
760,0,0.15,5592558,156837.0,4.5,5593818,157690.0,0.0,123.45000000000073,0.005247486243679775,0,1,760
761,0,0.13,5595318,157511.0,3.9000000000000004,5596578,158673.0,0.0,147.1600000000013,0.007186799652087854,0,1,761
762,0,0.17,5602215,156577.0,5.1000000000000005,5603475,156997.0,0.0,66.30000000000146,0.0024907872803796765,0,1,762
763,0,0.18,5606352,156699.0,5.3999999999999995,5607612,156705.0,0.0,-4.320000000001891,-0.00015315987976956144,0,1,763
764,0,0.05,5619907,163976.0,1.5,5621167,163601.0,0.0,-20.25000000000091,-0.0024698736400449953,0,1,764
765,0,0.03,5636458,157689.0,0.8999999999999999,5637718,152365.0,0.0,-160.62000000000026,-0.03395290730488499,0,1,765
766,0,0.03,5643358,146732.0,0.8999999999999999,5644618,148915.0,0.0,64.58999999999978,0.014673009295859067,0,1,766
767,0,0.04,5650232,162838.0,1.2,5651492,161920.0,0.0,-37.92000000000026,-0.005821736941008894,0,1,767
768,0,0.06,5654371,157555.99999999997,1.7999999999999998,5655631,158875.0,0.0,77.34000000000124,0.008181218106578111,0,1,768
769,0,0.06,5657131,161012.0,1.7999999999999998,5658391,162180.0,0.0,68.27999999999993,0.007067796189103911,0,1,769
770,0,0.05,5661270,164731.0,1.5,5662529,164572.0,0.0,-9.450000000000728,-0.001147325032932566,0,1,770
771,0,0.06,5666788,172501.0,1.7999999999999998,5668048,172160.0,0.0,-22.259999999999128,-0.0021507121697844386,0,1,771
772,0,0.05,5669548,170864.0,1.5,5670808,168370.0,0.0,-126.20000000000073,-0.014771982395355454,0,1,772
773,0,0.07,5680587,170459.0,2.1,5681847,171502.0,0.0,70.91000000000022,0.005942778028734201,0,1,773
774,0,0.06,5683347,168899.00000000003,1.7999999999999998,5684607,169879.0,0.0,56.999999999999275,0.005624663260291582,0,1,774
775,0,0.09,5697146,173000.0,2.6999999999999997,5698406,174392.0,0.0,122.57999999999883,0.007872832369942122,0,1,775
776,0,0.11,5707945,171095.0,3.3,5709205,171341.0,0.0,23.75999999999767,0.0012624565299978305,0,1,776
777,0,0.08,5717605,171395.0,2.4,5718865,168138.0,0.0,-262.95999999999947,-0.01917792234312549,0,1,777
778,0,0.08,5724504,172893.0,2.4,5725764,173115.0,0.0,15.360000000000218,0.0011105134389478041,0,1,778
779,0,0.1,5728644,172542.99999999997,3.0,5729904,172910.0,0.0,33.70000000000073,0.0019531363196421026,0,1,779
780,0,0.11,5731404,172324.0,3.3,5732664,174420.0,0.0,227.2600000000013,0.011989043894060095,0,1,780
781,0,0.11,5751862,180315.99999999997,3.3,5753121,179917.0,0.0,-47.189999999999415,-0.002379156591761101,0,1,781
782,0,0.15,5758755,179730.0,4.5,5760014,181006.0,0.0,186.89999999999782,0.006932621153953071,0,1,782
783,0,0.04,5769794,195004.0,1.2,5771054,196924.0,0.0,75.60000000000018,0.009692108879817873,0,1,783
784,0,0.05,5800154,192727.99999999997,1.5,5801414,196328.0,0.0,178.5,0.018523515005603754,0,1,784
785,0,0.07,5804294,197127.0,2.1,5805554,194361.0,0.0,-195.7200000000008,-0.014183749562464864,0,1,785
786,0,0.06,5807054,193098.99999999997,1.7999999999999998,5808314,193478.0,0.0,20.9400000000016,0.0018073630624706844,0,1,786
787,0,0.07,5810954,193064.0,2.1,5812214,194828.0,0.0,121.37999999999957,0.008981477644718816,0,1,787
788,0,0.08,5813714,194526.0,2.4,5814974,194224.0,0.0,-26.559999999999853,-0.0017067127273474917,0,1,788
789,0,0.1,5817850,195462.99999999997,3.0,5819110,195822.0,0.0,32.900000000001455,0.0016831830065025838,0,1,789
790,0,0.06,5824750,189860.0,1.7999999999999998,5826010,186195.0,0.0,-221.70000000000147,-0.0194617086274098,0,1,790
791,0,0.09,5834410,190558.00000000003,2.6999999999999997,5835670,190155.0,0.0,-38.97000000000044,-0.002272274058291989,0,1,791
792,0,0.07,5838549,187578.0,2.1,5839809,188703.0,0.0,76.65,0.005837571570226786,0,1,792
793,0,0.09,5845449,189199.0,2.6999999999999997,5846709,189908.0,0.0,61.11000000000131,0.003588813894365269,0,1,793
794,0,0.15,5859249,190466.0,4.5,5860509,187689.0,0.0,-421.0499999999993,-0.014737538458307496,0,1,794
795,0,0.1,5862009,186649.0,3.0,5863269,187759.0,0.0,108.0,0.00578626191407401,0,1,795
796,0,0.07,5868909,194607.0,2.1,5870169,195219.0,0.0,40.740000000000144,0.002990642679862502,0,1,796
797,0,0.07,5873049,187655.0,2.1,5874309,186366.0,0.0,-92.32999999999956,-0.007028856145586282,0,1,797
798,0,0.1,5875809,187566.0,3.0,5877069,188799.0,0.0,120.29999999999927,0.006413742362688294,0,1,798
799,0,0.1,5879948,188252.0,3.0,5881208,187019.0,0.0,-126.29999999999927,-0.006709092068078919,0,1,799
800,0,0.1,5882706,186304.0,3.0,5883966,187282.0,0.0,94.79999999999927,0.005088457574716553,0,1,800
801,0,0.12,5889366,180915.0,3.5999999999999996,5894569,182828.0,0.0,225.96000000000132,0.010408202747146511,0,1,801
802,0,0.11,5900207,186999.0,3.3,5901467,183799.0,0.0,-355.3,-0.017272819640746742,0,1,802
803,0,0.09,5909866,188355.00000000003,2.6999999999999997,5911126,188096.0,0.0,-26.01000000000131,-0.0015343367577182157,0,1,803
804,0,0.08,5934507,184681.0,2.4,5935767,182556.0,0.0,-172.4,-0.011668769391545422,0,1,804
805,0,0.12,5945307,185121.0,3.5999999999999996,5946567,184065.0,0.0,-130.32000000000116,-0.0058664333057838365,0,1,805
806,0,0.08,5952207,183640.0,2.4,5953467,183282.0,0.0,-31.040000000001235,-0.0021128294489218876,0,1,806
807,0,0.1,5959107,183604.0,3.0,5960367,184242.0,0.0,60.79999999999927,0.0033114746955403623,0,1,807
808,0,0.11,5961867,182663.0,3.3,5963127,182129.0,0.0,-62.0400000000016,-0.0030876532193165255,0,1,808
809,0,0.07,5965767,178829.0,2.1,5967027,177452.0,0.0,-98.48999999999941,-0.007867851411124546,0,1,809
810,0,0.09,5968527,177142.0,2.6999999999999997,5969787,178186.0,0.0,91.26000000000094,0.005724221246231896,0,1,810
811,0,0.06,5975426,176979.0,1.7999999999999998,5976686,172680.0,0.0,-259.7400000000005,-0.024460529215330682,0,1,811
812,0,0.06,5982326,169411.0,1.7999999999999998,5983586,169793.0,0.0,21.120000000000072,0.002077787156678145,0,1,812
813,0,0.1,5989226,172260.0,3.0,5990486,172343.0,0.0,5.299999999999272,0.0003076744456054378,0,1,813
814,0,0.14,6000266,172675.0,4.2,6001526,173295.0,0.0,82.59999999999927,0.0034168235123787157,0,1,814
815,0,0.11,6003026,172781.0,3.3,6004286,173167.0,0.0,39.15999999999913,0.0020604117350865665,0,1,815
816,0,0.11,6007163,168330.0,3.3,6008423,170782.0,0.0,266.42000000000115,0.014388403730767009,0,1,816
817,0,0.15,6015443,175478.0,4.5,6016703,174290.0,0.0,-182.70000000000073,-0.0069410410421819535,0,1,817
818,0,0.15,6033378,177538.0,4.5,6034638,178178.0,0.0,91.5,0.0034358841487456206,0,1,818
819,0,0.11,6040278,177863.0,3.3,6041538,178592.0,0.0,76.8899999999987,0.003929991060535289,0,1,819
820,0,0.1,6056836,187600.0,3.0,6058096,187937.0,0.0,30.700000000000728,0.001636460554371041,0,1,820
821,0,0.12,6067635,189915.0,3.5999999999999996,6068895,190888.0,0.0,113.1599999999984,0.0049653792486111506,0,1,821
822,0,0.12,6070395,187159.0,3.5999999999999996,6071655,189185.0,0.0,239.52000000000263,0.01066472892032989,0,1,822
823,0,0.12,6074534,189264.0,3.5999999999999996,6075794,188976.0,0.0,-38.16000000000131,-0.0016801927466396722,0,1,823
824,0,0.06,6084193,177584.0,1.7999999999999998,6085453,176177.0,0.0,-86.22000000000007,-0.008091945220290123,0,1,824
825,0,0.13,6091093,177612.0,3.9000000000000004,6092353,177928.0,0.0,37.17999999999811,0.0016102515595792257,0,1,825
826,0,0.11,6095233,176147.00000000003,3.3,6096493,176969.0,0.0,87.11999999999826,0.004496244613873549,0,1,826
827,0,0.13,6101893,179531.0,3.9000000000000004,6103153,180338.0,0.0,101.00999999999985,0.004327943363541665,0,1,827
828,0,0.11,6108793,180750.0,3.3,6110053,182737.0,0.0,215.2699999999997,0.010827109266943276,0,1,828
829,0,0.12,6115693,180939.0,3.5999999999999996,6116953,180352.0,0.0,-74.04000000000232,-0.003409989001818399,0,1,829
830,0,0.14,6122593,179938.0,4.2,6123853,180880.0,0.0,127.67999999999738,0.005068412453178212,0,1,830
831,0,0.15,6132251,180401.0,4.5,6133510,175999.0,0.0,-664.7999999999993,-0.02456749131102375,0,1,831
832,0,0.11,6136386,172870.0,3.3,6137646,175270.0,0.0,260.7,0.013709724070110486,0,1,832
833,0,0.12,6146045,178081.0,3.5999999999999996,6147305,178237.0,0.0,15.120000000001165,0.0007075431966352936,0,1,833
834,0,0.17,6150185,180242.0,5.1000000000000005,6151443,179077.0,0.0,-203.14999999999927,-0.0066299752554898166,0,1,834
835,0,0.18,6159841,180898.0,5.3999999999999995,6161101,182844.0,0.0,344.87999999999886,0.01059160410839254,0,1,835
836,0,0.14,6163741,179516.0,4.2,6165001,178863.0,0.0,-95.61999999999826,-0.0038046747922190084,0,1,836
837,0,0.11,6173401,175372.00000000003,3.3,6174661,175145.0,0.0,-28.270000000001165,-0.001465456287206684,0,1,837
838,0,0.15,6177541,177418.0,4.5,6178801,176841.0,0.0,-91.05000000000291,-0.003421298853554991,0,1,838
839,0,0.09,6180301,174461.0,2.6999999999999997,6181561,174667.0,0.0,15.839999999999055,0.0010088214557980838,0,1,839
840,0,0.11,6184441,173443.0,3.3,6185701,172574.0,0.0,-98.89000000000014,-0.005183259053406602,0,1,840
841,0,0.13,6191341,175961.0,3.9000000000000004,6192601,176431.0,0.0,57.200000000002184,0.002500554100056358,0,1,841
842,0,0.14,6194101,175515.0,4.2,6195361,175705.0,0.0,22.399999999998546,0.000911602996894793,0,1,842
843,0,0.14,6198241,176015.0,4.2,6199501,179184.0,0.0,439.45999999999987,0.017833707354486826,0,1,843
844,0,0.15,6200999,179579.0,4.5,6202259,176826.0,0.0,-417.4500000000007,-0.015497357708863537,0,1,844
845,0,0.14,6205136,176894.0,4.2,6206396,178522.0,0.0,223.71999999999827,0.00903365857519185,0,1,845
846,0,0.13,6212035,179200.0,3.9000000000000004,6213295,179810.0,0.0,75.39999999999927,0.0032366071428571114,0,1,846
847,0,0.17,6218935,178690.0,5.1000000000000005,6220195,177334.0,0.0,-235.62000000000043,-0.007756449717387668,0,1,847
848,0,0.13,6221695,179126.0,3.9000000000000004,6222955,181672.0,0.0,327.0799999999996,0.014045978808213195,0,1,848
849,0,0.13,6225835,182981.0,3.9000000000000004,6227095,185250.0,0.0,291.06999999999755,0.012236243107207749,0,1,849
850,0,0.11,6232735,185021.0,3.3,6233995,186672.0,0.0,178.31000000000057,0.008761167651239616,0,1,850
851,0,0.13,6235495,185946.0,3.9000000000000004,6236755,184694.0,0.0,-166.6599999999984,-0.0068944747399782074,0,1,851
852,0,0.08,6246080,177313.0,2.4,6247340,177839.0,0.0,39.67999999999993,0.0027973132257646032,0,1,852
853,0,0.14,6255740,177622.0,4.2,6257000,178266.0,0.0,85.95999999999985,0.003456779002601023,0,1,853
854,0,0.17,6272294,180642.0,5.1000000000000005,6273554,180428.0,0.0,-41.48000000000102,-0.0013507379236279823,0,1,854
855,0,0.16,6288854,182073.0,4.8,6290114,181630.0,0.0,-75.68000000000102,-0.002597859100470725,0,1,855
856,0,0.15,6295513,183885.0,4.5,6296773,183186.0,0.0,-109.35000000000218,-0.003964434293172442,0,1,856
857,0,0.15,6306553,180058.0,4.5,6307813,180762.0,0.0,101.09999999999854,0.0037432382898843165,0,1,857
858,0,0.2,6313453,182585.0,6.0,6314713,183321.0,0.0,141.20000000000437,0.0038666922255389097,0,1,858
859,0,0.12,6316213,182671.0,3.5999999999999996,6317473,186113.0,0.0,409.4399999999972,0.01867838901631883,0,1,859
860,0,0.1,6320353,185285.0,3.0,6321613,187225.0,0.0,191.0,0.010308443748819387,0,1,860
861,0,0.1,6327101,189815.0,3.0,6328361,190918.0,0.0,107.29999999999927,0.005652872533782855,0,1,861
862,0,0.03,6329861,190640.0,0.8999999999999999,6331121,189070.0,0.0,-48.00000000000036,-0.008392782207301785,0,1,862
863,0,0.03,6340901,204373.0,0.8999999999999999,6342161,199098.0,0.0,-159.15,-0.02595744056210948,0,1,863
864,0,0.05,6343661,199517.0,1.5,6344921,198253.0,0.0,-64.69999999999891,-0.006485662875845057,0,1,864
865,0,0.06,6347801,191598.0,1.7999999999999998,6349061,192774.0,0.0,68.7599999999995,0.005981273290952889,0,1,865
866,0,0.08,6350561,194098.0,2.4,6351821,192010.0,0.0,-169.43999999999906,-0.010912013518943978,0,1,866
867,0,0.1,6354701,192041.0,3.0,6355961,194665.0,0.0,259.3999999999978,0.013507532245718247,0,1,867
868,0,0.08,6357461,195818.0,2.4,6358721,195435.0,0.0,-33.03999999999942,-0.0021091013083577234,0,1,868
869,0,0.09,6364360,193529.0,2.6999999999999997,6365620,192252.0,0.0,-117.6300000000003,-0.006753509809899309,0,1,869
870,0,0.08,6368500,192271.0,2.4,6369760,192472.0,0.0,13.679999999999927,0.0008893696917371787,0,1,870
871,0,0.11,6371259,193104.0,3.3,6372519,194400.0,0.0,139.2600000000013,0.006556052696992356,0,1,871
872,0,0.08,6375399,196674.0,2.4,6376659,197805.0,0.0,88.07999999999956,0.005598096342170264,0,1,872
873,0,0.09,6380917,194973.0,2.6999999999999997,6382177,195766.0,0.0,68.66999999999898,0.003913362362993792,0,1,873
874,0,0.08,6397477,187784.0,2.4,6398737,188091.0,0.0,22.159999999999492,0.0014750990499722747,0,1,874
875,0,0.08,6401617,183840.0,2.4,6402877,185296.0,0.0,114.07999999999956,0.007756744995648359,0,1,875
876,0,0.07,6404377,181907.0,2.1,6405637,180959.0,0.0,-68.46000000000058,-0.005376373641476183,0,1,876
877,0,0.1,6408517,181421.0,3.0,6409777,181599.0,0.0,14.799999999999272,0.0008157820759448614,0,1,877
878,0,0.11,6422164,183769.0,3.3,6423424,184714.0,0.0,100.65000000000073,0.004979076993399358,0,1,878
879,0,0.14,6431824,184647.0,4.2,6433084,187192.0,0.0,352.0999999999993,0.013620584141632383,0,1,879
880,0,0.1,6435964,180862.0,3.0,6437224,183152.0,0.0,226.0,0.01249571496500094,0,1,880
881,0,0.12,6442713,183107.0,3.5999999999999996,6443973,183762.0,0.0,74.99999999999855,0.0034133047890030853,0,1,881
882,0,0.11,6445473,182414.0,3.3,6446733,182409.0,0.0,-3.8499999999992722,-0.00019187123795319098,0,1,882
883,0,0.15,6449613,181956.0,4.5,6450873,181829.0,0.0,-23.549999999999272,-0.0008628459627602012,0,1,883
884,0,0.09,6452373,180614.0,2.6999999999999997,6453633,180529.0,0.0,-10.350000000001454,-0.0006367169765356847,0,1,884
885,0,0.1,6456362,176796.0,3.0,6457622,173955.0,0.0,-287.1000000000022,-0.016239055182244062,0,1,885
886,0,0.12,6459122,173965.0,3.5999999999999996,6460382,174125.0,0.0,15.600000000000728,0.0007472767510706526,0,1,886
887,0,0.11,6463262,172555.0,3.3,6464522,173295.0,0.0,78.10000000000146,0.0041146301179334896,0,1,887
888,0,0.09,6483959,175949.0,2.6999999999999997,6485219,176509.0,0.0,47.69999999999963,0.00301223650034951,0,1,888
889,0,0.14,6490857,179357.0,4.2,6492117,179013.0,0.0,-52.35999999999986,-0.00208522667082968,0,1,889
890,0,0.12,6493617,178771.0,3.5999999999999996,6494877,180140.0,0.0,160.67999999999884,0.007490029143429249,0,1,890
891,0,0.16,6497757,177510.0,4.8,6499017,176438.0,0.0,-176.32000000000045,-0.006208100952059054,0,1,891
892,0,0.15,6500517,175722.0,4.5,6501777,174635.0,0.0,-167.54999999999927,-0.006356631497478945,0,1,892
893,0,0.13,6504656,174684.0,3.9000000000000004,6505916,175195.0,0.0,62.53000000000029,0.0027535435414806292,0,1,893
894,0,0.15,6507415,175713.0,4.5,6508675,173664.0,0.0,-311.8500000000022,-0.011831793891174896,0,1,894
895,0,0.14,6511554,172279.0,4.2,6512814,171000.0,0.0,-183.25999999999766,-0.007598140226028612,0,1,895
896,0,0.11,6514314,169545.0,3.3,6515574,170955.0,0.0,151.79999999999853,0.008139432009201019,0,1,896
897,0,0.13,6518303,170029.0,3.9000000000000004,6519563,171716.0,0.0,215.4100000000013,0.009745396373559864,0,1,897
898,0,0.1,6525203,170185.0,3.0,6526463,169547.0,0.0,-66.79999999999927,-0.003925140288509521,0,1,898
899,0,0.09,6527963,166251.0,2.6999999999999997,6529223,167310.0,0.0,92.60999999999949,0.0061894364545175325,0,1,899
900,0,0.09,6534863,167114.0,2.6999999999999997,6536123,164293.0,0.0,-256.5900000000012,-0.0170602103952991,0,1,900
901,0,0.1,6539003,162986.0,3.0,6540263,166049.0,0.0,303.3000000000011,0.018608960278797018,0,1,901
902,0,0.11,6548663,171173.0,3.3,6549923,169553.0,0.0,-181.4999999999971,-0.009639370695144525,0,1,902
903,0,0.1,6552799,166604.0,3.0,6554059,167503.0,0.0,86.89999999999782,0.005215961201411599,0,1,903
904,0,0.1,6562449,162655.0,3.0,6563709,165494.0,0.0,280.90000000000146,0.017269681227137283,0,1,904
905,0,0.11,6566589,165223.0,3.3,6567849,166450.0,0.0,131.67000000000115,0.007244754059664881,0,1,905
906,0,0.12,6573483,164662.0,3.5999999999999996,6574743,163669.0,0.0,-122.75999999999985,-0.006212726676464508,0,1,906
907,0,0.12,6590035,175990.0,3.5999999999999996,6591295,174842.0,0.0,-141.3599999999984,-0.0066935621342120956,0,1,907
908,0,0.17,6596779,175517.0,5.1000000000000005,6601980,176980.0,0.0,243.60999999999913,0.008164451306711002,0,1,908
909,0,0.14,6607618,177081.0,4.2,6608878,178695.0,0.0,221.75999999999914,0.008945059040777912,0,1,909
910,0,0.11,6617274,177645.0,3.3,6618534,179204.0,0.0,168.18999999999795,0.008607053393002793,0,1,910
911,0,0.1,6626929,181232.0,3.0,6628189,180425.0,0.0,-83.70000000000073,-0.004618389688355297,0,1,911
912,0,0.14,6629688,181490.0,4.2,6630948,182347.0,0.0,115.77999999999956,0.004556724888423587,0,1,912
913,0,0.09,6632445,183634.99999999997,2.6999999999999997,6633705,185520.0,0.0,166.95000000000147,0.01010156016010029,0,1,913
914,0,0.09,6635205,183271.0,2.6999999999999997,6636465,186680.0,0.0,304.1100000000013,0.018437177731337826,0,1,914
915,0,0.11,6646003,190856.0,3.3,6647263,190334.0,0.0,-60.71999999999825,-0.0028922328876219983,0,1,915
916,0,0.08,6662561,191504.0,2.4,6663821,186461.0,0.0,-405.83999999999867,-0.026490308296432365,0,1,916
917,0,0.09,6669460,186231.00000000003,2.6999999999999997,6670720,186412.0,0.0,13.589999999997236,0.0008108209696558,0,1,917
918,0,0.09,6676359,183426.0,2.6999999999999997,6677619,184167.0,0.0,63.98999999999869,0.0038762225638676383,0,1,918
919,0,0.13,6687244,182537.0,3.9000000000000004,6688504,183721.0,0.0,150.01999999999825,0.006322005949478662,0,1,919
920,0,0.13,6694141,181386.0,3.9000000000000004,6695401,181329.0,0.0,-11.309999999999855,-0.000479640104528458,0,1,920
921,0,0.08,6701039,190410.0,2.4,6702299,191664.0,0.0,97.9199999999997,0.006428233811249389,0,1,921
922,0,0.07,6707937,194084.0,2.1,6709197,197261.0,0.0,220.28999999999942,0.016214628717462497,0,1,922
923,0,0.06,6710697,199173.0,1.7999999999999998,6711957,197590.0,0.0,-96.77999999999956,-0.008098487244757034,0,1,923
924,0,0.13,6727251,200370.0,3.9000000000000004,6728511,201354.0,0.0,124.01999999999825,0.004761191795178851,0,1,924
