id,col,size,entry_idx,entry_price,entry_fees,exit_idx,exit_price,exit_fees,pnl,return,direction,status,parent_id
699,0,0.04,2979762,170066.0,1.2,2981022,173665.0,0.0,142.76000000000005,0.020985970152764228,0,1,699
700,0,0.02,2986792,176932.0,0.6,2988052,177195.0,0.0,4.660000000000219,0.0013168901046730435,0,1,700
701,0,0.04,2991008,177175.0,1.2,2992268,177075.0,0.0,-5.2,-0.0007337378298292649,0,1,701
702,0,0.05,2993837,176725.0,1.5,2995097,177315.0,0.0,28.0,0.0031687650304144856,0,1,702
703,0,0.04,3000872,177715.0,1.2,3002132,177330.0,0.0,-16.600000000000545,-0.0023351996173649587,0,1,703
704,0,0.05,3007916,179165.0,1.5,3009176,178083.0,0.0,-55.600000000000364,-0.0062065693634359795,0,1,704
705,0,0.05,3012141,176425.0,1.5,3013401,176293.0,0.0,-8.100000000000364,-0.0009182372112796218,0,1,705
706,0,0.06,3022064,174255.0,1.7999999999999998,3023324,172239.0,0.0,-122.75999999999912,-0.01174141344581209,0,1,706
707,0,0.05,3026284,170845.0,1.5,3027544,170089.0,0.0,-39.29999999999927,-0.004600661418244522,0,1,707
708,0,0.06,3036218,171585.0,1.7999999999999998,3037478,167795.0,0.0,-229.20000000000147,-0.022263018329108163,0,1,708
709,0,0.04,3040469,171135.0,1.2,3041729,171795.0,0.0,25.199999999999637,0.0036813042334998152,0,1,709
710,0,0.05,3047567,172625.0,1.5,3048827,172525.0,0.0,-6.5,-0.0007530774800868935,0,1,710
711,0,0.04,3050420,171550.0,1.2,3051680,171175.0,0.0,-16.2,-0.002360827747012533,0,1,711
712,0,0.05,3054662,172637.0,1.5,3055922,172925.0,0.0,12.899999999999636,0.0014944652652675425,0,1,712
713,0,0.08,3061371,174165.0,2.4,3062631,171905.0,0.0,-183.2000000000011,-0.013148451181351096,0,1,713
714,0,0.04,3068416,169505.0,1.2,3069676,169375.0,0.0,-6.399999999999818,-0.0009439249579658149,0,1,714
715,0,0.04,3071237,170015.0,1.2,3072497,170445.0,0.0,15.999999999999819,0.002352733582330944,0,1,715
716,0,0.05,3078389,169661.0,1.5,3079649,169435.0,0.0,-12.800000000001091,-0.001508891259629625,0,1,716
717,0,0.03,3082650,167625.0,0.8999999999999999,3083910,166915.0,0.0,-22.20000000000018,-0.004414615958240155,0,1,717
718,0,0.03,3085512,164861.0,0.8999999999999999,3086772,165504.0,0.0,18.389999999999965,0.00371828388763867,0,1,718
719,0,0.06,3091071,166201.0,1.7999999999999998,3092331,165735.0,0.0,-29.759999999999128,-0.0029843382410453937,0,1,719
720,0,0.05,3093860,167080.0,1.5,3095118,168484.0,0.0,68.70000000000073,0.0082236054584631,0,1,720
721,0,0.04,3096617,166105.0,1.2,3097877,165645.0,0.0,-19.599999999999635,-0.00294994130218832,0,1,721
722,0,0.05,3103505,167354.0,1.5,3104763,166335.0,0.0,-52.45000000000073,-0.006268150148786491,0,1,722
723,0,0.05,3107638,168092.99999999997,1.5,3108898,167966.0,0.0,-7.849999999998545,-0.000934006770061638,0,1,723
724,0,0.04,3110396,168732.0,1.2,3111656,168417.0,0.0,-13.799999999999454,-0.0020446625417821535,0,1,724
725,0,0.07,3114234,169265.0,2.1,3115494,168592.0,0.0,-49.21000000000058,-0.0041532508197206055,0,1,725
726,0,0.05,3116996,166771.0,1.5,3118256,165905.0,0.0,-44.80000000000109,-0.0053726367294075214,0,1,726
727,0,0.05,3123891,166291.0,1.5,3125117,166765.0,0.0,22.19999999999891,0.002670018221070161,0,1,727
728,0,0.04,3130754,167111.0,1.2,3132014,166865.0,0.0,-11.040000000000145,-0.0016515968428170713,0,1,728
729,0,0.06,3134875,165155.0,1.7999999999999998,3136135,164305.0,0.0,-52.8,-0.005328327934364688,0,1,729
730,0,0.04,3137636,163517.0,1.2,3138896,160895.0,0.0,-106.08000000000011,-0.016218497159316784,0,1,730
731,0,0.07,3141532,160507.0,2.1,3142792,156468.0,0.0,-284.8300000000014,-0.025350919274548894,0,1,731
732,0,0.03,3148428,161335.0,0.8999999999999999,3149688,159712.0,0.0,-49.59000000000051,-0.010245761923947171,0,1,732
733,0,0.04,3151190,158079.0,1.2,3152450,157555.0,0.0,-22.160000000000036,-0.0035045768255113005,0,1,733
734,0,0.07,3162153,159296.0,2.1,3163410,158829.0,0.0,-34.79000000000051,-0.003119977902772243,0,1,734
735,0,0.08,3171800,161555.0,2.4,3173054,160738.0,0.0,-67.75999999999877,-0.005242796570827177,0,1,735
736,0,0.06,3181428,157585.0,1.7999999999999998,3182686,155795.0,0.0,-109.20000000000145,-0.011549322587809907,0,1,736
737,0,0.04,3184183,155355.0,1.2,3185443,157942.0,0.0,102.28000000000047,0.016459077596472672,0,1,737
738,0,0.05,3188290,158595.0,1.5,3189543,155853.0,0.0,-138.59999999999945,-0.017478482928213305,0,1,738
739,0,0.03,3204812,146395.0,0.8999999999999999,3206072,145728.0,0.0,-20.909999999999307,-0.004761091567334793,0,1,739
740,0,0.04,3208951,147525.0,1.2,3210211,145885.0,0.0,-66.79999999999946,-0.01132011523470589,0,1,740
741,0,0.04,3215832,144955.0,1.2,3217090,147282.0,0.0,91.87999999999992,0.01584629712669448,0,1,741
742,0,0.04,3218577,145648.0,1.2,3219834,144389.0,0.0,-51.559999999999675,-0.008850104361199549,0,1,742
743,0,0.04,3222697,142715.0,1.2,3223955,139274.0,0.0,-138.84000000000032,-0.02432119959359568,0,1,743
744,0,0.03,3236227,138075.0,0.8999999999999999,3237484,139464.0,0.0,40.770000000000074,0.009842476914720278,0,1,744
745,0,0.03,3245831,141195.0,0.8999999999999999,3247040,137874.0,0.0,-100.5299999999992,-0.023733135026027648,0,1,745
746,0,0.04,3249917,137730.0,1.2,3251177,138883.0,0.0,44.91999999999989,0.00815363392144048,0,1,746
747,0,0.04,3252673,138624.0,1.2,3253932,139040.0,0.0,15.440000000000328,0.002784510618651952,0,1,747
748,0,0.06,3256804,136789.0,1.7999999999999998,3258063,135151.0,0.0,-100.08000000000065,-0.012193962964858364,0,1,748
749,0,0.02,3259552,127988.00000000001,0.6,3260812,129415.00000000001,0.0,27.939999999999962,0.01091508578929273,0,1,749
750,0,0.02,3266437,120257.99999999999,0.6,3267687,123272.0,0.0,59.6800000000002,0.024813318032896024,0,1,750
751,0,0.04,3277031,124950.0,1.2,3278288,125114.00000000001,0.0,5.3600000000004,0.0010724289715887156,0,1,751
752,0,0.04,3293583,133426.0,1.2,3294839,133273.0,0.0,-7.319999999999891,-0.0013715467749913605,0,1,752
753,0,0.04,3304586,128230.99999999999,1.2,3305841,128483.99999999999,0.0,8.919999999999892,0.0017390490598996912,0,1,753
754,0,0.04,3307340,131379.0,1.2,3308600,131288.0,0.0,-4.839999999999418,-0.0009209995509174636,0,1,754
755,0,0.04,3311464,132114.0,1.2,3312713,133507.0,0.0,54.51999999999934,0.01031684757103701,0,1,755
756,0,0.02,3314214,136448.0,0.6,3315474,137305.0,0.0,16.53999999999987,0.006060916979362054,0,1,756
757,0,0.05,3318349,136909.0,1.5,3319607,136745.0,0.0,-9.700000000000728,-0.001416999612881655,0,1,757
758,0,0.05,3325235,141664.0,1.5,3326494,141562.0,0.0,-6.600000000000364,-0.0009317822453129042,0,1,758
759,0,0.04,3327991,140484.0,1.2,3329251,139404.0,0.0,-44.39999999999982,-0.0079012556590074,0,1,759
760,0,0.04,3331887,141137.0,1.2,3333144,139400.0,0.0,-70.68000000000048,-0.01251975031352524,0,1,760
761,0,0.03,3334641,136708.0,0.8999999999999999,3335901,138920.0,0.0,65.45999999999967,0.015961026421277388,0,1,761
762,0,0.05,3338766,136538.0,1.5,3340024,136366.0,0.0,-10.100000000000364,-0.0014794416206477849,0,1,762
763,0,0.04,3341518,132274.0,1.2,3342774,132354.0,0.0,1.9999999999998181,0.00037800323570766326,0,1,763
764,0,0.04,3352503,132344.0,1.2,3353762,133350.0,0.0,39.03999999999978,0.007374720425557596,0,1,764
765,0,0.05,3355259,132174.0,1.5,3356518,133588.0,0.0,69.19999999999982,0.010471045742733035,0,1,765
766,0,0.02,3359386,128944.0,0.6,3360646,131600.0,0.0,52.51999999999989,0.020365429954088552,0,1,766
767,0,0.04,3362135,131584.0,1.2,3363392,131054.0,0.0,-22.399999999999817,-0.004255836575875452,0,1,767
768,0,0.05,3366266,131925.0,1.5,3367526,130604.0,0.0,-67.54999999999927,-0.010240667045669777,0,1,768
769,0,0.04,3369023,128754.0,1.2,3370282,127005.0,0.0,-71.16000000000004,-0.01381704646069249,0,1,769
770,0,0.03,3372857,127933.99999999999,0.8999999999999999,3374117,127971.0,0.0,0.21000000000012742,5.4715712789440245e-05,0,1,770
771,0,0.04,3379741,134114.0,1.2,3380999,133332.0,0.0,-32.48000000000066,-0.006054550606200817,0,1,771
772,0,0.05,3382467,134624.0,1.5,3383726,135152.0,0.0,24.899999999999636,0.0036991918231518354,0,1,772
773,0,0.07,3393487,131264.0,2.1,3394744,131765.0,0.0,32.96999999999971,0.003588188688444629,0,1,773
774,0,0.05,3400362,126743.0,1.5,3401621,127336.99999999999,0.0,28.19999999999891,0.004449949898613558,0,1,774
775,0,0.06,3420561,122458.99999999999,1.7999999999999998,3421821,124319.0,0.0,109.80000000000037,0.014943777100907295,0,1,775
776,0,0.04,3423321,122614.00000000001,1.2,3424581,122866.00000000001,0.0,8.879999999999928,0.001810559968682191,0,1,776
777,0,0.05,3427459,126107.0,1.5,3428718,125283.0,0.0,-42.69999999999982,-0.006772026929512211,0,1,777
778,0,0.04,3430217,122784.99999999999,1.2,3431475,123752.0,0.0,37.48000000000029,0.007631225312538236,0,1,778
779,0,0.08,3442206,120907.99999999999,2.4,3443461,121414.00000000001,0.0,38.080000000001384,0.0039368776259636855,0,1,779
780,0,0.07,3458745,124339.00000000001,2.1,3460004,124067.0,0.0,-21.140000000000875,-0.002428843725621184,0,1,780
781,0,0.07,3465335,124290.0,2.1,3466593,123622.0,0.0,-48.86000000000022,-0.0056158983023574145,0,1,781
782,0,0.06,3468093,126257.0,1.7999999999999998,3469353,126851.0,0.0,33.83999999999942,0.0044670790530425275,0,1,782
783,0,0.05,3472233,125246.0,1.5,3473492,126983.99999999999,0.0,85.39999999999964,0.013637162065055912,0,1,783
784,0,0.05,3474993,124469.00000000001,1.5,3476253,124502.0,0.0,0.1499999999996362,2.4102386939661472e-05,0,1,784
785,0,0.07,3481888,125653.0,2.1,3483147,126710.99999999999,0.0,71.9599999999995,0.008181261092055046,0,1,785
786,0,0.05,3486023,128679.00000000001,1.5,3487282,129065.00000000001,0.0,17.800000000000182,0.0027665741884845513,0,1,786
787,0,0.07,3488784,130040.0,2.1,3490044,131869.0,0.0,125.93000000000066,0.013834204860043135,0,1,787
788,0,0.06,3495438,132066.0,1.7999999999999998,3496698,132349.0,0.0,15.179999999999563,0.0019157088122604812,0,1,788
789,0,0.06,3509213,134978.0,1.7999999999999998,3510473,133915.0,0.0,-65.57999999999974,-0.008097615907777533,0,1,789
790,0,0.04,3554668,129319.0,1.2,3555926,130231.0,0.0,35.27999999999956,0.006820343491675538,0,1,790
791,0,0.07,3558800,129533.99999999997,2.1,3560057,128986.99999999999,0.0,-40.389999999999056,-0.004454428953016093,0,1,791
792,0,0.06,3561558,128404.0,1.7999999999999998,3562815,129829.0,0.0,83.7,0.010864147534344726,0,1,792
793,0,0.07,3568448,129022.0,2.1,3569707,128874.0,0.0,-12.460000000000582,-0.0013796096789695424,0,1,793
794,0,0.06,3575342,129633.99999999999,1.7999999999999998,3576601,129308.99999999999,0.0,-21.3,-0.002738479102704538,0,1,794
795,0,0.09,3579479,129453.99999999999,2.6999999999999997,3580739,129151.0,0.0,-29.969999999998617,-0.0025723422991949622,0,1,795
796,0,0.07,3586120,126391.00000000003,2.1,3587378,125867.0,0.0,-38.78000000000211,-0.004383223489014487,0,1,796
797,0,0.07,3595770,125329.0,2.1,3597026,125280.0,0.0,-5.530000000000291,-0.0006303409426390073,0,1,797
798,0,0.1,3599894,125939.00000000001,3.0,3601150,126091.00000000001,0.0,12.200000000000728,0.0009687229531758015,0,1,798
799,0,0.08,3602646,127274.0,2.4,3603904,127678.0,0.0,29.91999999999971,0.0029385420431509686,0,1,799
800,0,0.09,3606786,127007.0,2.6999999999999997,3608046,127408.0,0.0,33.39000000000014,0.002921098837071985,0,1,800
801,0,0.03,3609546,131887.0,0.8999999999999999,3610806,131406.0,0.0,-15.329999999999837,-0.003874528952815627,0,1,801
802,0,0.07,3623339,131967.0,2.1,3628497,132791.0,0.0,55.58000000000029,0.006016655679071314,0,1,802
803,0,0.09,3629994,133635.0,2.6999999999999997,3631250,133767.0,0.0,9.1799999999992,0.0007632730946233481,0,1,803
804,0,0.05,3634122,129425.0,1.5,3635380,129841.00000000001,0.0,19.30000000000109,0.002982422252269823,0,1,804
805,0,0.04,3636879,132187.0,1.2,3638139,131061.99999999999,0.0,-46.20000000000091,-0.008737621702588173,0,1,805
806,0,0.07,3643765,129307.00000000001,2.1,3645025,130717.0,0.0,96.59999999999891,0.010672276056207198,0,1,806
807,0,0.07,3647897,129899.99999999999,2.1,3649150,129707.0,0.0,-15.609999999998399,-0.0017167051578135268,0,1,807
808,0,0.06,3650644,128286.99999999999,1.7999999999999998,3651904,129293.0,0.0,58.560000000001494,0.007607941568514543,0,1,808
809,0,0.08,3654777,128818.0,2.4,3656030,130678.0,0.0,146.39999999999927,0.014206089211135017,0,1,809
810,0,0.06,3657530,131136.0,1.7999999999999998,3658790,131140.0,0.0,-1.560000000000218,-0.00019826744753541085,0,1,810
811,0,0.09,3661669,130871.0,2.6999999999999997,3662929,131147.0,0.0,22.140000000000146,0.0018797136111132462,0,1,811
812,0,0.07,3664429,131246.0,2.1,3665689,130420.0,0.0,-59.91999999999971,-0.006522103530774239,0,1,812
813,0,0.1,3668571,129546.0,3.0,3669829,129121.0,0.0,-45.5,-0.00351226591326633,0,1,813
814,0,0.08,3671330,127671.0,2.4,3672590,128051.0,0.0,27.999999999999638,0.0027414213094594346,0,1,814
815,0,0.09,3677993,128963.0,2.6999999999999997,3679251,128728.0,0.0,-23.849999999999635,-0.002054852942316757,0,1,815
816,0,0.07,3681888,126658.0,2.1,3683148,126985.99999999999,0.0,20.859999999999125,0.0023527925594908137,0,1,816
817,0,0.05,3684650,125823.0,1.5,3685910,126860.99999999999,0.0,50.39999999999873,0.008011253904293924,0,1,817
818,0,0.07,3688792,125503.0,2.1,3690051,125031.0,0.0,-35.140000000000875,-0.003999904384755842,0,1,818
819,0,0.06,3691552,124068.0,1.7999999999999998,3692812,123055.0,0.0,-62.58000000000065,-0.008406680207628163,0,1,819
820,0,0.07,3695693,123458.99999999997,2.1,3696953,122229.0,0.0,-88.19999999999854,-0.010205817315869878,0,1,820
821,0,0.07,3698453,122573.99999999999,2.1,3699713,121750.0,0.0,-59.78000000000029,-0.006967219801915611,0,1,821
822,0,0.06,3702595,122193.0,1.7999999999999998,3703855,121709.99999999999,0.0,-30.780000000001383,-0.0041982764970172025,0,1,822
823,0,0.06,3705357,122204.0,1.7999999999999998,3706617,121735.99999999999,0.0,-29.880000000000837,-0.004075153022814425,0,1,823
824,0,0.07,3716401,121003.0,2.1,3717661,122163.00000000001,0.0,79.10000000000073,0.009338611439385885,0,1,824
825,0,0.09,3729967,124844.0,2.6999999999999997,3731227,124152.0,0.0,-64.97999999999884,-0.005783217455384217,0,1,825
826,0,0.07,3732727,123217.99999999999,2.1,3733987,123108.99999999999,0.0,-9.730000000001018,-0.0011280819360808855,0,1,826
827,0,0.06,3739629,119994.0,1.7999999999999998,3740889,117175.0,0.0,-170.93999999999943,-0.02374285380935706,0,1,827
828,0,0.04,3750621,116173.0,1.2,3751881,116018.0,0.0,-7.399999999999818,-0.001592452635293876,0,1,828
829,0,0.07,3766950,118933.99999999997,2.1,3779042,122766.00000000001,0.0,266.1400000000034,0.03196730960028292,0,1,829
830,0,0.05,3780544,122653.0,1.5,3781804,122158.0,0.0,-26.25,-0.004280368193195437,0,1,830
831,0,0.03,3784685,119750.0,0.8999999999999999,3785944,118913.00000000001,0.0,-26.00999999999967,-0.007240083507306798,0,1,831
832,0,0.04,3796903,119943.0,1.2,3798163,118263.00000000001,0.0,-68.39999999999982,-0.014256771966684137,0,1,832
833,0,0.05,3798283,118668.0,1.5,3799541,118744.0,0.0,2.300000000000182,0.0003876360939765028,0,1,833
834,0,0.05,3802423,121636.99999999999,1.5,3803683,121220.0,0.0,-22.349999999999454,-0.003674868666606289,0,1,834
835,0,0.04,3812088,126198.0,1.2,3813347,127550.0,0.0,52.879999999999924,0.010475601832041697,0,1,835
836,0,0.04,3815989,129207.99999999999,1.2,3817249,129343.0,0.0,4.2000000000005455,0.0008126431799889607,0,1,836
837,0,0.04,3818750,130083.99999999999,1.2,3820010,129352.0,0.0,-30.479999999999745,-0.00585775345161583,0,1,837
838,0,0.05,3822891,129335.0,1.5,3824151,128490.00000000001,0.0,-43.74999999999909,-0.0067653767348357504,0,1,838
839,0,0.03,3825653,126068.0,0.8999999999999999,3826913,128439.00000000001,0.0,70.2300000000001,0.0185693435288892,0,1,839
840,0,0.03,3829795,126141.00000000001,0.8999999999999999,3831055,126558.0,0.0,11.609999999999308,0.003067995338549535,0,1,840
841,0,0.05,3832555,126533.0,1.5,3833815,123538.00000000001,0.0,-151.2499999999991,-0.023906806919933785,0,1,841
842,0,0.06,3836695,123344.0,1.7999999999999998,3837955,121935.99999999999,0.0,-86.28000000000047,-0.011658451160980736,0,1,842
843,0,0.05,3843325,120935.0,1.5,3844585,121123.0,0.0,7.900000000000546,0.0013064869558027943,0,1,843
844,0,0.05,3846087,120879.00000000001,1.5,3847347,120079.0,0.0,-41.5,-0.006866370502734138,0,1,844
845,0,0.07,3852990,121007.00000000001,2.1,3854250,121076.0,0.0,2.729999999999927,0.00032229540439808403,0,1,845
846,0,0.06,3857130,120458.99999999999,1.7999999999999998,3858390,119924.0,0.0,-33.89999999999945,-0.004690392581708224,0,1,846
847,0,0.06,3863923,116238.00000000001,1.7999999999999998,3865183,115373.0,0.0,-53.70000000000054,-0.007699719540941938,0,1,847
848,0,0.07,3866684,115379.0,2.1,3867944,115519.0,0.0,7.700000000000182,0.0009533797311469383,0,1,848
849,0,0.06,3870824,114936.99999999999,1.7999999999999998,3872083,117077.0,0.0,126.60000000000146,0.018357883014173196,0,1,849
850,0,0.07,3877723,119233.00000000001,2.1,3878983,119555.0,0.0,20.439999999999053,0.0024489864383181368,0,1,850
851,0,0.07,3880484,120446.0,2.1,3881744,119852.0,0.0,-43.67999999999993,-0.005180744898128612,0,1,851
852,0,0.06,3897051,119248.0,1.7999999999999998,3898311,120272.0,0.0,59.6399999999996,0.008335569569300897,0,1,852
853,0,0.08,3903954,120298.0,2.4,3905214,118654.0,0.0,-133.92000000000044,-0.013915443315765894,0,1,853
854,0,0.08,3906715,119358.99999999999,2.4,3907975,117828.0,0.0,-124.87999999999957,-0.013078192679228166,0,1,854
855,0,0.08,3910857,121163.00000000001,2.4,3912117,120391.00000000001,0.0,-64.16000000000022,-0.006619182423677218,0,1,855
856,0,0.05,3913619,118388.00000000003,1.5,3914879,117851.0,0.0,-28.350000000001273,-0.004789336757103974,0,1,856
857,0,0.07,3917761,119405.0,2.1,3918958,119183.0,0.0,-17.639999999999056,-0.0021104643859133744,0,1,857
858,0,0.07,3920460,118420.00000000001,2.1,3921720,118835.99999999999,0.0,27.01999999999898,0.0032595845296401397,0,1,858
859,0,0.07,3924602,119273.0,2.1,3925862,121492.0,0.0,153.22999999999993,0.018352854376095167,0,1,859
860,0,0.06,3927364,122130.00000000001,1.7999999999999998,3928624,122497.0,0.0,20.219999999999526,0.0027593547858838297,0,1,860
861,0,0.07,3931497,120864.00000000001,2.1,3932757,121013.00000000001,0.0,8.330000000000291,0.000984577707175041,0,1,861
862,0,0.09,3934257,120623.0,2.6999999999999997,3935517,120519.0,0.0,-12.060000000000581,-0.0011108992480704878,0,1,862
863,0,0.09,3938157,118748.0,2.6999999999999997,3939415,118767.0,0.0,-0.9900000000008728,-9.263313908452941e-05,0,1,863
864,0,0.07,3940915,118842.99999999999,2.1,3942175,118986.99999999999,0.0,7.979999999999928,0.0009592487567631157,0,1,864
865,0,0.08,3954723,118163.00000000001,2.4,3955983,118097.0,0.0,-7.680000000000655,-0.0008124370572853447,0,1,865
866,0,0.07,3961625,120148.0,2.1,3962885,120070.0,0.0,-7.5599999999991265,-0.0008988913673135426,0,1,866
867,0,0.05,3979163,115452.0,1.5,3980423,115879.0,0.0,19.850000000000364,0.003438658490108506,0,1,867
868,0,0.06,3995708,109084.99999999999,1.7999999999999998,3996968,109878.0,0.0,45.78000000000084,0.006994545537883432,0,1,868
869,0,0.07,4002607,108823.0,2.1,4003867,109489.00000000001,0.0,44.5200000000008,0.0058443527563108106,0,1,869
870,0,0.08,4006747,108715.0,2.4,4008007,108467.0,0.0,-22.240000000000144,-0.002557144828220593,0,1,870
871,0,0.11,4009508,108968.0,3.3,4010768,109209.99999999999,0.0,23.31999999999898,0.0019455252918287088,0,1,871
872,0,0.08,4020548,111753.0,2.4,4021808,113276.0,0.0,119.44000000000014,0.013359820318022799,0,1,872
873,0,0.06,4023310,115478.0,1.7999999999999998,4024570,115949.0,0.0,26.460000000000218,0.0038189092294636526,0,1,873
874,0,0.06,4030210,112593.0,1.7999999999999998,4031470,113418.0,0.0,47.7,0.007060829714103009,0,1,874
875,0,0.07,4034349,113972.0,2.1,4035609,113367.0,0.0,-44.450000000000365,-0.00557154388797253,0,1,875
876,0,0.07,4037108,112488.00000000001,2.1,4038368,112194.0,0.0,-22.680000000000838,-0.0028803072327716014,0,1,876
877,0,0.09,4043768,111186.99999999999,2.6999999999999997,4045027,110799.0,0.0,-37.61999999999826,-0.003759432307733644,0,1,877
878,0,0.1,4047906,110548.0,3.0,4049166,111988.00000000001,0.0,141.00000000000182,0.012754640518146128,0,1,878
879,0,0.06,4050667,113208.99999999999,1.7999999999999998,4051927,113959.99999999999,0.0,43.25999999999949,0.006368751601021047,0,1,879
880,0,0.07,4054805,112498.0,2.1,4056065,112973.0,0.0,31.15,0.003955625877793382,0,1,880
881,0,0.06,4057565,114993.0,1.7999999999999998,4058825,114650.0,0.0,-22.379999999999928,-0.003243675701999242,0,1,881
882,0,0.08,4068605,114616.0,2.4,4069865,114573.0,0.0,-5.84000000000051,-0.0006369093320304876,0,1,882
883,0,0.06,4071365,113976.0,1.7999999999999998,4072625,115765.00000000001,0.0,105.54000000000106,0.015433073629536198,0,1,883
884,0,0.07,4075505,116864.00000000001,2.1,4076765,118813.00000000001,0.0,134.3300000000003,0.016420796823658303,0,1,884
885,0,0.05,4078264,118204.00000000001,1.5,4079524,117469.0,0.0,-38.25,-0.006471862204324726,0,1,885
886,0,0.07,4082404,117623.0,2.1,4083664,116701.0,0.0,-66.63999999999996,-0.008093655152478675,0,1,886
887,0,0.06,4092063,114648.0,1.7999999999999998,4093322,114146.0,0.0,-31.9200000000008,-0.004640290279813109,0,1,887
888,0,0.07,4096201,111993.0,2.1,4097461,110719.0,0.0,-91.28000000000029,-0.011643584866911359,0,1,888
889,0,0.07,4098962,110539.00000000001,2.1,4100222,108760.99999999999,0.0,-126.56000000000185,-0.016356218167343888,0,1,889
890,0,0.08,4103093,109008.99999999999,2.4,4104353,108458.0,0.0,-46.479999999999926,-0.0053298351512260375,0,1,890
891,0,0.05,4105853,108393.0,1.5,4107113,108191.00000000001,0.0,-11.599999999999454,-0.0021403596173183606,0,1,891
892,0,0.05,4109993,106921.0,1.5,4111252,106997.0,0.0,2.300000000000182,0.00043022418421080643,0,1,892
893,0,0.06,4112752,108199.0,1.7999999999999998,4114012,107708.99999999999,0.0,-31.200000000000546,-0.0048059593896432416,0,1,893
894,0,0.08,4123359,106990.0,2.4,4124619,105251.0,0.0,-141.5200000000008,-0.016534255537900833,0,1,894
895,0,0.05,4126119,106333.99999999999,1.5,4127379,108682.0,0.0,115.90000000000055,0.021799236368424124,0,1,895
896,0,0.06,4130258,107598.0,1.7999999999999998,4131518,107246.0,0.0,-22.9200000000008,-0.0035502518634176598,0,1,896
897,0,0.05,4139917,105280.0,1.5,4141177,106614.00000000001,0.0,65.20000000000073,0.012386018237082205,0,1,897
898,0,0.05,4161787,108645.0,1.5,4163047,109451.0,0.0,38.80000000000018,0.007142528418242935,0,1,898
899,0,0.05,4164547,107685.0,1.5,4165807,108793.0,0.0,53.900000000000546,0.010010679296095193,0,1,899
900,0,0.06,4171208,110065.00000000001,1.7999999999999998,4172468,109761.99999999999,0.0,-19.98000000000211,-0.0030254849407171684,0,1,900
901,0,0.07,4175348,111950.0,2.1,4176608,112560.99999999999,0.0,40.669999999998616,0.0051898168825366695,0,1,901
902,0,0.07,4178108,111417.0,2.1,4179368,111769.0,0.0,22.540000000000326,0.0028900437096673276,0,1,902
903,0,0.09,4182248,112734.99999999999,2.6999999999999997,4183508,114223.0,0.0,131.2200000000019,0.012932984432518928,0,1,903
904,0,0.06,4185008,115545.0,1.7999999999999998,4186268,117388.00000000001,0.0,108.78000000000084,0.015690856376303727,0,1,904
905,0,0.01,4191908,124020.0,0.3,4193168,123790.00000000001,0.0,-2.5999999999999543,-0.002096436058700173,0,1,905
906,0,0.04,4195809,120252.0,1.2,4197069,120767.0,0.0,19.400000000000365,0.004033196953065306,0,1,906
907,0,0.04,4198569,123107.99999999999,1.2,4199829,122919.0,0.0,-8.75999999999949,-0.001778925821230036,0,1,907
908,0,0.04,4202709,123030.0,1.2,4203969,122943.0,0.0,-4.679999999999564,-0.0009509875640086897,0,1,908
909,0,0.04,4209609,123215.0,1.2,4210869,124089.00000000001,0.0,33.76000000000003,0.006849815363389204,0,1,909
910,0,0.04,4212369,125989.00000000001,1.2,4213629,126092.0,0.0,2.9199999999998907,0.0005794156632721686,0,1,910
911,0,0.03,4219269,127100.0,0.8999999999999999,4220529,124925.0,0.0,-66.15,-0.017348544453186468,0,1,911
912,0,0.05,4226169,125889.00000000001,1.5,4227429,125333.0,0.0,-29.300000000000182,-0.004654894391090592,0,1,912
913,0,0.06,4230309,124754.99999999999,1.7999999999999998,4231569,121980.0,0.0,-168.2999999999991,-0.02248406877479849,0,1,913
914,0,0.04,4235829,123946.0,1.2,4237089,122540.00000000001,0.0,-57.439999999999785,-0.01158569054265563,0,1,914
915,0,0.06,4242728,122951.0,1.7999999999999998,4243988,122333.0,0.0,-38.879999999999924,-0.005270392270091327,0,1,915
916,0,0.06,4245488,124025.0,1.7999999999999998,4246748,123939.00000000001,0.0,-6.959999999999854,-0.0009352953033662372,0,1,916
917,0,0.05,4249628,125600.0,1.5,4250888,124306.0,0.0,-66.19999999999982,-0.010541401273885321,0,1,917
918,0,0.05,4252388,122797.0,1.5,4253648,123383.0,0.0,27.800000000000182,0.004527797910372433,0,1,918
919,0,0.04,4259288,124959.99999999999,1.2,4260548,123348.0,0.0,-65.67999999999957,-0.013140204865556893,0,1,919
920,0,0.07,4263428,124271.0,2.1,4264688,124520.0,0.0,15.330000000000291,0.001762277602980616,0,1,920
921,0,0.06,4266188,126568.0,1.7999999999999998,4267448,129285.99999999999,0.0,161.279999999999,0.021237595600783636,0,1,921
922,0,0.05,4270327,128498.0,1.5,4271587,127907.0,0.0,-31.050000000000182,-0.004832760042957895,0,1,922
923,0,0.06,4277225,126629.0,1.7999999999999998,4278485,127773.0,0.0,66.84000000000033,0.008797352897045745,0,1,923
924,0,0.04,4279985,126508.99999999999,1.2,4281245,127368.0,0.0,33.16000000000058,0.006552893470029915,0,1,924
925,0,0.07,4291024,122749.99999999999,2.1,4292284,122423.0,0.0,-24.98999999999942,-0.002908350305498914,0,1,925
926,0,0.07,4293783,121974.99999999999,2.1,4295043,121014.00000000001,0.0,-69.36999999999861,-0.008124615699938349,0,1,926
